SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.198377e+11,0.4969211,0.4781212,1,0.4974148,0.4618804,1,3.133774,1,0.4964274,0.494362,1,3.318604,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4972016,0.4805389,1,0.4963556,0.4642939,1,3.125259,1,0.4980475,0.496784,1,3.322601,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4988396,0.4797908,1,0.4999166,0.4652931,1,3.116135,1,0.4977626,0.4942885,1,3.300797,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4970474,0.4815768,1,0.4969335,0.4645714,1,3.126602,1,0.4971613,0.4985822,1,3.324188,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4954137,0.4828029,1,0.4958192,0.469686,1,3.116745,1,0.4950082,0.4959197,1,3.299606,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4969814,0.4815559,1,0.497186,0.4684214,1,3.10849,1,0.4967768,0.4946904,1,3.295761,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4967122,0.4774309,1,0.495902,0.4622399,1,3.097748,1,0.4975225,0.492622,1,3.294724,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4963102,0.4829272,1,0.4956165,0.4669096,1,3.104004,1,0.4970039,0.4989449,1,3.30426,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4978275,0.4816206,1,0.4990967,0.4660019,1,3.10228,1,0.4965582,0.4972392,1,3.292831,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198377e+11,0.4972611,0.4784738,1,0.4974287,0.4636857,1,3.109024,1,0.4970935,0.493262,1,3.289932,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4985139,0.4796683,1,0.4979687,0.4659629,1,3.104874,1,0.4990592,0.4933735,1,3.291046,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4983837,0.4803813,1,0.4994299,0.4700924,1,3.108871,1,0.4973375,0.4906702,1,3.273361,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4975498,0.4818355,1,0.4985704,0.4679733,1,3.094604,1,0.4965293,0.4956976,1,3.299881,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4975569,0.4813416,1,0.4996521,0.4649855,1,3.093857,1,0.4954616,0.4976976,1,3.289078,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4970604,0.4794719,1,0.4993688,0.4634865,1,3.101868,1,0.494752,0.4954572,1,3.290695,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4981539,0.4798866,1,0.497041,0.4647388,1,3.091522,1,0.4992668,0.4950344,1,3.288589,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4976466,0.4800826,1,0.4969747,0.4653985,1,3.085663,1,0.4983186,0.4947666,1,3.273819,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.498794,0.4817269,1,0.4982853,0.4646759,1,3.085922,1,0.4993027,0.4987779,1,3.277359,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4968014,0.4823564,1,0.4961703,0.4676041,1,3.093048,1,0.4974326,0.4971088,1,3.268021,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.477889,0.4774035,1,0.4733954,0.4624009,1,3.085159,1,0.4823826,0.4924062,1,3.27327,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.465243,0.4736331,1,0.4635527,0.4586618,1,3.084763,1,0.4669332,0.4886044,1,3.274658,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198378e+11,0.4698733,0.4783421,1,0.4693285,0.4643263,1,3.117462,1,0.4704182,0.4923578,1,3.280731,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4704533,0.4716542,1,0.469243,0.4518173,1,3.092499,1,0.4716636,0.4914911,1,3.274643,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4667245,0.472582,1,0.4650647,0.4543863,1,3.082825,1,0.4683842,0.4907777,1,3.271286,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4677765,0.4735335,1,0.4673518,0.4592372,1,3.102036,1,0.4682012,0.4878297,1,3.268509,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4679851,0.4737576,1,0.4678753,0.4579402,1,3.094543,1,0.4680949,0.4895751,1,3.276718,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4680219,0.4685811,1,0.4672014,0.4503927,1,3.086792,1,0.4688424,0.4867695,1,3.273315,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4682292,0.4718945,1,0.4675298,0.4552616,1,3.100555,1,0.4689286,0.4885273,1,3.269928,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4688321,0.4766845,1,0.4697243,0.4651994,1,3.120361,1,0.4679399,0.4881695,1,3.270248,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4679347,0.4750939,1,0.4672851,0.4610859,1,3.116531,1,0.4685842,0.4891019,1,3.274399,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4695292,0.4736985,1,0.46921,0.4547815,1,3.101547,1,0.4698484,0.4926155,1,3.27623,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4684913,0.4707748,1,0.4693435,0.4511781,1,3.098022,1,0.4676392,0.4903716,1,3.270493,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.46869,0.4741676,1,0.4683236,0.4547342,1,3.09053,1,0.4690564,0.493601,1,3.272781,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198379e+11,0.4684677,0.4725209,1,0.4681865,0.4520709,1,3.100433,1,0.4687489,0.4929709,1,3.283112,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4681042,0.4725284,1,0.4675335,0.4539608,1,3.10321,1,0.4686748,0.491096,1,3.284225,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4678502,0.4744466,1,0.4685794,0.4571336,1,3.11174,1,0.467121,0.4917596,1,3.287125,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4690059,0.4723394,1,0.4688371,0.4545589,1,3.104446,1,0.4691746,0.4901198,1,3.285736,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4683529,0.4730561,1,0.468334,0.4551677,1,3.108627,1,0.4683717,0.4909446,1,3.288086,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4684949,0.4725551,1,0.4674048,0.4544456,1,3.118683,1,0.4695849,0.4906645,1,3.289612,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4690709,0.4710506,1,0.46773,0.4537323,1,3.122635,1,0.4704117,0.4883689,1,3.282089,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.468637,0.4694407,1,0.466758,0.4527766,1,3.116852,1,0.470516,0.4861048,1,3.283722,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4677032,0.4710592,1,0.4666539,0.4514107,1,3.10881,1,0.4687525,0.4907078,1,3.302887,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4675727,0.4722603,1,0.4665436,0.4568141,1,3.117188,1,0.4686018,0.4877066,1,3.297363,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4693517,0.4711531,1,0.4701282,0.4564291,1,3.134644,1,0.4685751,0.4858772,1,3.291428,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4692055,0.469667,1,0.4694433,0.4499782,1,3.132248,1,0.4689677,0.4893558,1,3.283066,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.19838e+11,0.4682675,0.4709891,1,0.4673469,0.4541841,1,3.132431,1,0.4691881,0.4877942,1,3.271088,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4677842,0.4739838,1,0.4676759,0.4587026,1,3.133636,1,0.4678926,0.489265,1,3.285324,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4677006,0.4750964,1,0.468585,0.4594337,1,3.144806,1,0.4668161,0.4907592,1,3.286606,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4694965,0.4747933,1,0.4696068,0.4591834,1,3.143784,1,0.4693861,0.4904031,1,3.286087,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4683261,0.4768659,1,0.4692891,0.4639973,1,3.151047,1,0.4673631,0.4897345,1,3.286865,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4682342,0.4762653,1,0.4680426,0.463599,1,3.139496,1,0.4684259,0.4889315,1,3.28653,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4689158,0.4685399,1,0.4678212,0.4527601,1,3.121841,1,0.4700104,0.4843197,1,3.274475,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4677938,0.4703058,1,0.4656301,0.4538166,1,3.097809,1,0.4699576,0.4867949,1,3.276352,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.467972,0.4724666,1,0.4674169,0.4566013,1,3.127609,1,0.468527,0.4883319,1,3.280975,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4678187,0.4745688,1,0.4678073,0.4567057,1,3.119568,1,0.4678301,0.492432,1,3.295746,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4669163,0.4728464,1,0.4673209,0.4568017,1,3.103806,1,0.4665117,0.4888911,1,3.27948,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4685668,0.4763535,1,0.4678646,0.4635538,1,3.118286,1,0.4692691,0.4891531,1,3.283508,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198381e+11,0.4685725,0.4763095,1,0.4685066,0.4642665,1,3.118073,1,0.4686384,0.4883525,1,3.278397,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4685497,0.4711528,1,0.468377,0.4557156,1,3.11348,1,0.4687225,0.48659,1,3.277573,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4676719,0.4716886,1,0.4665868,0.4585145,1,3.11084,1,0.4687571,0.4848627,1,3.278351,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.46841,0.4687456,1,0.4682273,0.4538883,1,3.091125,1,0.4685927,0.4836029,1,3.272156,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4674754,0.4715178,1,0.4668186,0.4579413,1,3.110748,1,0.4681322,0.4850943,1,3.281982,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4674794,0.470722,1,0.4687184,0.4556952,1,3.096039,1,0.4662404,0.4857487,1,3.27951,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4681188,0.4701935,1,0.4673676,0.4574823,1,3.117706,1,0.4688699,0.4829046,1,3.262878,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4689027,0.4710356,1,0.4686663,0.4582633,1,3.091583,1,0.4691391,0.4838079,1,3.249908,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4681585,0.4712861,1,0.4678375,0.4571771,1,3.109238,1,0.4684795,0.4853951,1,3.264252,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4678153,0.4704607,1,0.4680871,0.4556666,1,3.093613,1,0.4675436,0.4852549,1,3.272354,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4678201,0.4707902,1,0.4673243,0.4590927,1,3.097183,1,0.4683159,0.4824877,1,3.263565,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4674436,0.4725416,1,0.4665769,0.459303,1,3.110153,1,0.4683103,0.4857803,1,3.256271,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198382e+11,0.4682564,0.4745004,1,0.4679849,0.4618781,1,3.107101,1,0.468528,0.4871227,1,3.26004,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4670419,0.4743317,1,0.4660479,0.4587381,1,3.100021,1,0.4680357,0.4899253,1,3.266403,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4683002,0.4761692,1,0.4697937,0.4644337,1,3.111954,1,0.4668067,0.4879047,1,3.258972,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4668638,0.4738742,1,0.4679557,0.4588333,1,3.088547,1,0.4657719,0.488915,1,3.259064,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.467663,0.4737504,1,0.4681622,0.4594724,1,3.105255,1,0.4671639,0.4880284,1,3.255249,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4838473,0.4643587,1,0.4833764,0.4488649,1,3.11586,1,0.4843183,0.4798526,1,3.258469,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.5033101,0.4485734,1,0.5026669,0.4321222,1,3.130936,1,0.5039534,0.4650247,1,3.25943,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.5014431,0.4463082,1,0.500828,0.4278869,1,3.118637,1,0.5020583,0.4647295,1,3.249664,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4980573,0.4468019,1,0.498557,0.4281769,1,3.135574,1,0.4975576,0.4654269,1,3.237427,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.4993868,0.4438676,1,0.4996804,0.4231596,1,3.130386,1,0.4990931,0.4645755,1,3.251923,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.5021203,0.4420575,1,0.5022674,0.4251552,1,3.137207,1,0.501973,0.4589599,1,3.245972,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.5005854,0.4463394,1,0.4997768,0.4281977,1,3.134079,1,0.5013942,0.4644811,1,3.245651,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198383e+11,0.5013118,0.4479243,1,0.5014442,0.4297781,1,3.131149,1,0.5011793,0.4660704,1,3.238983,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5012661,0.4443849,1,0.5026767,0.4288104,1,3.120346,1,0.4998556,0.4599594,1,3.229446,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5011948,0.4443541,1,0.5018263,0.4286558,1,3.118576,1,0.5005633,0.4600523,1,3.228455,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5009483,0.4462036,1,0.5016229,0.4291394,1,3.11171,1,0.5002736,0.4632678,1,3.224091,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5013744,0.4485012,1,0.5015738,0.4336828,1,3.112991,1,0.5011749,0.4633196,1,3.23793,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5004602,0.4484275,1,0.5003141,0.429456,1,3.107239,1,0.5006064,0.467399,1,3.231323,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5012202,0.4473141,1,0.5017053,0.4329431,1,3.108429,1,0.5007352,0.4616851,1,3.225769,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5004588,0.4472405,1,0.5017175,0.4315636,1,3.106659,1,0.4992001,0.4629174,1,3.217178,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5015888,0.4495618,1,0.5027391,0.4342446,1,3.109604,1,0.5004386,0.4648789,1,3.218811,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,prime,pelota,center
1.198384e+11,0.5000657,0.4478885,1,0.5005716,0.4316395,1,3.106689,1,0.4995598,0.4641375,1,3.22316,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198384e+11,0.5015861,0.4448551,1,0.502069,0.4291317,1,3.103226,1,0.5011032,0.4605785,1,3.211151,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198384e+11,0.5010865,0.4469211,1,0.5014347,0.4333506,1,3.107193,1,0.5007383,0.4604914,1,3.209854,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198384e+11,0.5013887,0.4444802,1,0.5026134,0.4264232,1,3.0979,1,0.5001639,0.4625371,1,3.204529,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198385e+11,0.5012732,0.4465214,1,0.5005419,0.4294415,1,3.105484,1,0.5020043,0.4636014,1,3.205002,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198385e+11,0.5013183,0.44432,1,0.5019855,0.4275816,1,3.084381,1,0.5006511,0.4610583,1,3.197662,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,blank,pelota,center
1.198385e+11,0.5019073,0.4465272,1,0.5017844,0.4299688,1,3.096664,1,0.5020302,0.4630857,1,3.20047,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5007228,0.448873,1,0.5030053,0.4306225,1,3.074326,1,0.4984403,0.4671236,1,3.198578,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5020778,0.4478301,1,0.5029237,0.4307065,1,3.078217,1,0.5012318,0.4649537,1,3.187164,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5004216,0.4501073,1,0.5016121,0.4335536,1,3.080933,1,0.4992311,0.466661,1,3.188019,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5019845,0.4487982,1,0.5032521,0.4344445,1,3.071075,1,0.5007168,0.4631519,1,3.185654,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5010822,0.4498891,1,0.5017072,0.4351817,1,3.072449,1,0.5004571,0.4645964,1,3.171371,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5018275,0.4479307,1,0.502283,0.4316274,1,3.047165,1,0.501372,0.4642341,1,3.174057,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5019692,0.4479293,1,0.5029886,0.4307974,1,3.067627,1,0.5009498,0.4650612,1,3.171997,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5017458,0.448878,1,0.5025067,0.4342573,1,3.051315,1,0.5009848,0.4634988,1,3.173767,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198385e+11,0.5006719,0.4466132,1,0.5020907,0.4312094,1,3.049622,1,0.499253,0.462017,1,3.170578,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5004981,0.4462413,1,0.5000295,0.4281168,1,3.054504,1,0.5009667,0.4643659,1,3.155975,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5014227,0.4457138,1,0.5027278,0.4282939,1,3.054062,1,0.5001176,0.4631338,1,3.150497,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.499724,0.4479458,1,0.4999948,0.4302431,1,3.040955,1,0.4994532,0.4656485,1,3.163452,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5013832,0.4485942,1,0.5024226,0.43199,1,3.041504,1,0.5003437,0.4651984,1,3.159912,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.501354,0.4480141,1,0.5022995,0.4316296,1,3.037537,1,0.5004084,0.4643987,1,3.164597,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5002075,0.4477965,1,0.5009227,0.4323874,1,3.040268,1,0.4994923,0.4632056,1,3.164154,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5000901,0.4480991,1,0.5015571,0.4357337,1,3.050171,1,0.498623,0.4604644,1,3.152817,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5002553,0.4499078,1,0.5010054,0.4326093,1,3.039459,1,0.4995054,0.4672064,1,3.174042,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.4998733,0.4492012,1,0.501213,0.4333889,1,3.047928,1,0.4985337,0.4650134,1,3.161911,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.4997196,0.4477856,1,0.5004085,0.4292381,1,3.051544,1,0.4990307,0.4663331,1,3.152374,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.4999226,0.4506213,1,0.5014285,0.4383781,1,3.033508,1,0.4984166,0.4628645,1,3.166534,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198386e+11,0.5004489,0.4493061,1,0.5024605,0.4346137,1,3.045609,1,0.4984373,0.4639985,1,3.162674,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.5007336,0.4498211,1,0.5009761,0.4347919,1,3.031982,1,0.5004911,0.4648502,1,3.175278,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.4996438,0.4497873,1,0.5005958,0.4328375,1,3.052795,1,0.4986917,0.4667372,1,3.177887,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.499121,0.4482668,1,0.4998276,0.4350886,1,3.045639,1,0.4984144,0.461445,1,3.168259,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.4993588,0.44699,1,0.5005636,0.4337472,1,3.058594,1,0.498154,0.4602327,1,3.175583,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.4987112,0.4510105,1,0.5001121,0.4383743,1,3.063263,1,0.4973103,0.4636467,1,3.168686,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.5006241,0.4492088,1,0.5014097,0.4364592,1,3.063766,1,0.4998386,0.4619583,1,3.174149,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
1.198387e+11,0.5010968,0.4477646,1,0.5022111,0.4344368,1,3.06105,1,0.4999824,0.4610924,1,3.175812,1,005,2017-05-09,m,2019-09-10_18-22,spa,1,12,23,unrelated,7,audio,pelota,center
