SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.101022e+11,0.5491326,0.3798918,1,0.5543928,0.3774311,1,2.786362,1,0.5438725,0.3823524,1,2.787552,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101022e+11,0.5525076,0.3757775,1,0.5569567,0.3729164,1,2.759583,1,0.5480585,0.3786386,1,2.750916,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5495327,0.3758355,1,0.5551422,0.3737433,1,2.76622,1,0.543923,0.3779277,1,2.793259,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5530441,0.3753995,1,0.5561131,0.3770018,1,2.751434,1,0.5499752,0.3737973,1,2.773895,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5482956,0.3754509,1,0.5534998,0.3805076,1,2.780258,1,0.5430914,0.3703943,1,2.749084,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.546977,0.3695962,1,0.5559075,0.3601132,1,2.741318,1,0.5380465,0.3790792,1,2.780121,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5512664,0.3744138,1,0.5559373,0.3671137,1,2.78064,1,0.5465955,0.3817139,1,2.782745,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5518188,0.3796715,1,0.5591977,0.3663174,1,2.764648,1,0.54444,0.3930255,1,2.794785,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5502405,0.3751603,1,0.5571827,0.3698451,1,2.758286,1,0.5432984,0.3804756,1,2.784195,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5481092,0.3739553,1,0.5531709,0.3671122,1,2.777954,1,0.5430476,0.3807984,1,2.778976,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5497566,0.3773702,1,0.5538311,0.3664716,1,2.790619,1,0.5456821,0.3882688,1,2.809692,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5464694,0.3809112,1,0.5522628,0.3747992,1,2.75705,1,0.540676,0.3870233,1,2.745682,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.5156483,0.4074967,1,0.5196172,0.4027151,1,2.732483,1,0.5116794,0.4122782,1,2.755615,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101023e+11,0.4751861,0.432209,1,0.479877,0.4303872,1,2.710052,1,0.4704953,0.4340308,1,2.731323,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4673697,0.4329164,1,0.4694297,0.4286229,1,2.748505,1,0.4653098,0.43721,1,2.734329,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4803982,0.4299794,1,0.4801299,0.4274545,1,2.728439,1,0.4806666,0.4325044,1,2.722717,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4909491,0.4175024,1,0.4955704,0.4128523,1,2.77533,1,0.4863278,0.4221525,1,2.781433,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4755056,0.4377062,1,0.4754427,0.4396504,1,2.737656,1,0.4755684,0.435762,1,2.750763,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4723882,0.4350268,1,0.4746612,0.4339056,1,2.727478,1,0.4701152,0.4361479,1,2.733963,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4728029,0.4344979,1,0.4744575,0.4339655,1,2.714828,1,0.4711483,0.4350304,1,2.737442,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4778322,0.4293637,1,0.4852321,0.4241822,1,2.728653,1,0.4704323,0.4345452,1,2.743088,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4775711,0.4233739,1,0.4802889,0.4191375,1,2.712524,1,0.4748532,0.4276104,1,2.757782,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4782489,0.4283938,1,0.4785027,0.4260828,1,2.724518,1,0.4779951,0.4307049,1,2.71492,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4776971,0.4318626,1,0.4803076,0.4302173,1,2.720688,1,0.4750865,0.4335078,1,2.740173,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101024e+11,0.4746364,0.428552,1,0.4783555,0.4230921,1,2.740051,1,0.4709172,0.4340119,1,2.710495,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4755624,0.4278112,1,0.4777652,0.4329615,1,2.740494,1,0.4733596,0.4226609,1,2.738144,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4783096,0.4290978,1,0.480852,0.4235989,1,2.73233,1,0.4757671,0.4345967,1,2.737778,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4770066,0.4226946,1,0.4780906,0.4244706,1,2.731949,1,0.4759225,0.4209185,1,2.721985,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4745973,0.4261698,1,0.4757747,0.4268235,1,2.711182,1,0.47342,0.4255161,1,2.695358,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4784372,0.4351645,1,0.4829933,0.435791,1,2.722015,1,0.473881,0.4345379,1,2.68837,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4767925,0.4315972,1,0.4808852,0.4297039,1,2.716141,1,0.4726999,0.4334904,1,2.693512,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.477309,0.4298326,1,0.4788337,0.4299245,1,2.706009,1,0.4757844,0.4297407,1,2.677063,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4724566,0.4277521,1,0.4759055,0.4211476,1,2.721664,1,0.4690077,0.4343566,1,2.669403,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4733789,0.4308022,1,0.480645,0.4287565,1,2.683517,1,0.4661129,0.4328479,1,2.653015,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4804447,0.4316903,1,0.4830751,0.4269899,1,2.69281,1,0.4778143,0.4363908,1,2.667282,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.4767674,0.4325122,1,0.4812231,0.4296897,1,2.687057,1,0.4723116,0.4353347,1,2.677567,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101025e+11,0.477084,0.4291398,1,0.4828877,0.4268135,1,2.688553,1,0.4712802,0.431466,1,2.660873,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4755425,0.4331122,1,0.4797984,0.4244679,1,2.690079,1,0.4712867,0.4417565,1,2.68222,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4750477,0.4281145,1,0.4792694,0.4264665,1,2.675873,1,0.470826,0.4297626,1,2.65538,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4748443,0.4338708,1,0.4788201,0.4355242,1,2.687698,1,0.4708686,0.4322174,1,2.632248,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4745913,0.4318796,1,0.4779787,0.4296363,1,2.688492,1,0.471204,0.4341229,1,2.62204,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4767471,0.4370689,1,0.4813223,0.4371311,1,2.68779,1,0.4721719,0.4370067,1,2.638916,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4730746,0.4338486,1,0.4737958,0.4338873,1,2.662521,1,0.4723534,0.4338099,1,2.636063,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4767566,0.4350212,1,0.4812654,0.4295919,1,2.661697,1,0.4722478,0.4404505,1,2.653351,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4760095,0.4378303,1,0.479227,0.436152,1,2.665649,1,0.4727919,0.4395086,1,2.64003,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4748614,0.4390066,1,0.4780014,0.4345598,1,2.689514,1,0.4717214,0.4434533,1,2.654144,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4751438,0.4288269,1,0.4799246,0.4257212,1,2.659607,1,0.4703629,0.4319326,1,2.628998,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4779831,0.4284055,1,0.4852969,0.4268627,1,2.659836,1,0.4706692,0.4299484,1,2.627762,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4734758,0.4320572,1,0.4839838,0.428093,1,2.64653,1,0.4629678,0.4360214,1,2.637207,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.4683664,0.4325826,1,0.4736359,0.4287125,1,2.659531,1,0.463097,0.4364527,1,2.619934,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101026e+11,0.447153,0.4233746,1,0.4529101,0.4187076,1,2.713943,1,0.4413959,0.4280415,1,2.649841,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4396776,0.4156429,1,0.4426516,0.4126662,1,2.694839,1,0.4367037,0.4186196,1,2.663361,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4490896,0.418314,1,0.4539114,0.4172653,1,2.664047,1,0.4442678,0.4193627,1,2.655197,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4474807,0.4207159,1,0.449827,0.4193041,1,2.681824,1,0.4451345,0.4221276,1,2.675461,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4432899,0.4247522,1,0.4491546,0.4244315,1,2.705139,1,0.4374253,0.425073,1,2.656891,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4435147,0.4139093,1,0.4516946,0.4080307,1,2.720566,1,0.4353349,0.4197879,1,2.667419,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4449293,0.4224286,1,0.4468071,0.4297321,1,2.710556,1,0.4430515,0.4151251,1,2.66362,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4459631,0.4203774,1,0.4528343,0.4123729,1,2.689529,1,0.4390919,0.428382,1,2.650345,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4447813,0.4124862,1,0.4495471,0.4146404,1,2.677124,1,0.4400156,0.410332,1,2.651047,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4451506,0.4155011,1,0.4479355,0.4096256,1,2.68544,1,0.4423657,0.4213767,1,2.663422,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4437615,0.4280864,1,0.4476581,0.4242669,1,2.72641,1,0.4398648,0.4319059,1,2.671219,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4457364,0.4250739,1,0.4523467,0.4215627,1,2.692703,1,0.4391261,0.428585,1,2.649918,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101027e+11,0.4414133,0.4185939,1,0.4482745,0.4233588,1,2.699677,1,0.434552,0.4138291,1,2.651505,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4451674,0.4280177,1,0.4488588,0.424113,1,2.746552,1,0.4414759,0.4319224,1,2.666458,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4434582,0.4214269,1,0.4465942,0.4237442,1,2.710831,1,0.4403223,0.4191096,1,2.66655,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4433249,0.4250608,1,0.4492417,0.4205327,1,2.731186,1,0.4374081,0.4295889,1,2.669739,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4417083,0.4194618,1,0.4459886,0.4249889,1,2.72702,1,0.437428,0.4139346,1,2.67041,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4443756,0.4272323,1,0.4503263,0.4281932,1,2.735687,1,0.438425,0.4262714,1,2.678284,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4452006,0.4200117,1,0.4511886,0.4154736,1,2.74762,1,0.4392126,0.4245499,1,2.692398,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4436344,0.4226128,1,0.4456096,0.4255275,1,2.727631,1,0.4416592,0.4196981,1,2.703583,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4477988,0.4177456,1,0.4513241,0.4161463,1,2.698837,1,0.4442737,0.419345,1,2.729019,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4406133,0.4231651,1,0.4472677,0.4255318,1,2.748291,1,0.4339588,0.4207984,1,2.709656,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4428592,0.4185764,1,0.4457092,0.4149997,1,2.745117,1,0.4400092,0.422153,1,2.726196,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.443068,0.4218259,1,0.4435485,0.4265779,1,2.735794,1,0.4425875,0.417074,1,2.721359,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101028e+11,0.4453617,0.4136299,1,0.4496112,0.4135885,1,2.735352,1,0.4411122,0.4136713,1,2.7146,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.44345,0.4262916,1,0.4498615,0.4266818,1,2.746994,1,0.4370385,0.4259015,1,2.717209,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4412446,0.4229678,1,0.4474967,0.4258324,1,2.748032,1,0.4349925,0.4201031,1,2.727417,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4439147,0.4205828,1,0.4467179,0.4165367,1,2.728043,1,0.4411116,0.4246289,1,2.730743,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4421927,0.4218294,1,0.4485068,0.4152506,1,2.749435,1,0.4358785,0.4284083,1,2.730927,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4358358,0.4158293,1,0.4426433,0.4238105,1,2.770386,1,0.4290284,0.4078481,1,2.751007,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4222316,0.4053163,1,0.4268166,0.4082998,1,2.805054,1,0.4176466,0.4023328,1,2.779633,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4269568,0.4035375,1,0.429284,0.4015278,1,2.761948,1,0.4246296,0.4055473,1,2.774323,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4267061,0.4112294,1,0.430617,0.4092331,1,2.752045,1,0.4227952,0.4132257,1,2.766129,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4285679,0.4119307,1,0.4334066,0.4075037,1,2.778824,1,0.4237291,0.4163577,1,2.771484,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4302731,0.402908,1,0.4322441,0.4025403,1,2.790207,1,0.4283021,0.4032757,1,2.768372,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101029e+11,0.4270459,0.4080516,1,0.4319498,0.4062163,1,2.769516,1,0.4221421,0.4098869,1,2.762756,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4288365,0.4051968,1,0.4321608,0.4063984,1,2.781601,1,0.4255123,0.4039952,1,2.788956,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4288958,0.4052454,1,0.4334481,0.4060553,1,2.779007,1,0.4243434,0.4044356,1,2.77597,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4297773,0.4136274,1,0.4337752,0.4168698,1,2.81662,1,0.4257793,0.4103849,1,2.779556,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4299029,0.403827,1,0.4343764,0.3987537,1,2.792542,1,0.4254293,0.4089003,1,2.800552,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4255574,0.4098332,1,0.4321345,0.4067213,1,2.781967,1,0.4189804,0.4129452,1,2.778992,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4295432,0.4110174,1,0.4355638,0.4032288,1,2.792114,1,0.4235226,0.418806,1,2.775833,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4283879,0.4056503,1,0.4317315,0.4014524,1,2.78598,1,0.4250442,0.4098482,1,2.816299,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4285991,0.4084018,1,0.4303652,0.4051367,1,2.751663,1,0.426833,0.411667,1,2.778687,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4294015,0.4110222,1,0.4327239,0.4047559,1,2.782578,1,0.426079,0.4172886,1,2.788452,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4293334,0.4035333,1,0.4350582,0.4006608,1,2.782135,1,0.4236086,0.4064057,1,2.772781,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4260467,0.4050458,1,0.4342083,0.3956403,1,2.801285,1,0.4178851,0.4144512,1,2.759827,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.10103e+11,0.4300033,0.4017963,1,0.4354469,0.4003292,1,2.786652,1,0.4245596,0.4032633,1,2.811066,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4262094,0.4099469,1,0.4308686,0.4083695,1,2.813019,1,0.4215502,0.4115242,1,2.793365,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4252605,0.4063035,1,0.4338666,0.400075,1,2.806778,1,0.4166544,0.4125319,1,2.780991,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4282395,0.40219,1,0.4339647,0.407593,1,2.792725,1,0.4225143,0.396787,1,2.789352,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.425099,0.4065963,1,0.434326,0.4035219,1,2.783997,1,0.4158719,0.4096707,1,2.788391,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4296717,0.4110423,1,0.4343685,0.4067511,1,2.795578,1,0.4249749,0.4153336,1,2.80687,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4279443,0.4054072,1,0.4362544,0.4045877,1,2.792267,1,0.4196341,0.4062268,1,2.807755,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4270041,0.4041163,1,0.4300834,0.4054424,1,2.802948,1,0.4239248,0.4027902,1,2.81073,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4281958,0.403175,1,0.4320543,0.4005131,1,2.795898,1,0.4243373,0.405837,1,2.812637,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4276115,0.4052928,1,0.4334194,0.4009428,1,2.799072,1,0.4218036,0.4096428,1,2.824814,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4271379,0.4032864,1,0.4310037,0.4036823,1,2.761246,1,0.423272,0.4028904,1,2.811066,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4300969,0.4077812,1,0.4378875,0.4047298,1,2.791382,1,0.4223062,0.4108326,1,2.804474,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101031e+11,0.4304746,0.4038077,1,0.4331396,0.3971406,1,2.77623,1,0.4278096,0.4104749,1,2.816254,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4279732,0.404809,1,0.4301998,0.400062,1,2.795761,1,0.4257466,0.409556,1,2.822983,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4289037,0.4072449,1,0.4340842,0.4032901,1,2.808792,1,0.4237232,0.4111996,1,2.789978,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4276317,0.4082371,1,0.4328138,0.4008759,1,2.781815,1,0.4224497,0.4155984,1,2.799301,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4282506,0.4064886,1,0.4345472,0.3977141,1,2.797974,1,0.421954,0.4152631,1,2.793289,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4323989,0.408896,1,0.4416783,0.4100923,1,2.806747,1,0.4231195,0.4076996,1,2.781418,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4296486,0.4107502,1,0.4368755,0.4108579,1,2.772736,1,0.4224217,0.4106425,1,2.794662,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4302994,0.4049434,1,0.4349483,0.4026194,1,2.790604,1,0.4256504,0.4072674,1,2.797714,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4295653,0.4112495,1,0.4350873,0.411371,1,2.777313,1,0.4240432,0.4111281,1,2.76709,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4303955,0.4028749,1,0.4329448,0.4014497,1,2.760895,1,0.4278463,0.4043001,1,2.757095,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4298999,0.4126531,1,0.4408956,0.4140761,1,2.774307,1,0.4189042,0.4112303,1,2.774521,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4293673,0.405909,1,0.4360846,0.4096083,1,2.787216,1,0.42265,0.4022098,1,2.776932,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101032e+11,0.4272903,0.405532,1,0.4355161,0.3997395,1,2.751221,1,0.4190645,0.4113245,1,2.752747,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.4300907,0.4115011,1,0.4357212,0.413995,1,2.763275,1,0.4244601,0.4090071,1,2.76944,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.4276168,0.4151367,1,0.4322556,0.4110713,1,2.765625,1,0.4229781,0.4192021,1,2.746002,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.428434,0.4096935,1,0.4368071,0.413862,1,2.764603,1,0.4200609,0.405525,1,2.749344,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.4299749,0.4129682,1,0.4385996,0.4127437,1,2.748108,1,0.4213501,0.4131926,1,2.753922,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.4288523,0.4152156,1,0.4359132,0.4175135,1,2.766129,1,0.4217913,0.4129176,1,2.728104,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
2.101033e+11,0.433015,0.412304,1,0.4394385,0.4052035,1,2.732925,1,0.4265917,0.4194045,1,2.745941,1,011,2017-06-26,f,2019-09-30_19-04,spa,1,1,24,cognate,8,prime,tele,center
