SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.699164e+10,0.324705,0.4796986,1,0.3340823,0.4865907,1,3.213287,1,0.3153277,0.4728065,1,3.434418,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699165e+10,0.3253158,0.4785776,1,0.3345411,0.4842899,1,3.219894,1,0.3160905,0.4728653,1,3.433487,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699165e+10,0.323682,0.4819743,1,0.3343069,0.491114,1,3.213959,1,0.3130572,0.4728347,1,3.420273,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699166e+10,0.3249619,0.4885063,1,0.3338893,0.4943752,1,3.229843,1,0.3160345,0.4826373,1,3.442856,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699167e+10,0.3253093,0.4905688,1,0.3338057,0.4890181,1,3.205414,1,0.316813,0.4921195,1,3.468994,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699168e+10,0.3263743,0.4792534,1,0.3359062,0.4749238,1,3.18866,1,0.3168425,0.483583,1,3.455765,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699169e+10,0.326128,0.4841164,1,0.3349746,0.4855669,1,3.194,1,0.3172814,0.482666,1,3.444443,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699169e+10,0.3246516,0.4828789,1,0.3349041,0.4860303,1,3.198044,1,0.3143991,0.4797275,1,3.443176,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69917e+10,0.3249866,0.4818922,1,0.3353173,0.4846317,1,3.180557,1,0.3146559,0.4791527,1,3.432327,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699171e+10,0.3243074,0.4833412,1,0.3338102,0.4878558,1,3.179398,1,0.3148046,0.4788266,1,3.439972,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699172e+10,0.3265298,0.4830263,1,0.3370172,0.4850806,1,3.176239,1,0.3160423,0.480972,1,3.428772,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699173e+10,0.3246934,0.4771007,1,0.3351574,0.4738721,1,3.163361,1,0.3142293,0.4803294,1,3.422409,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699174e+10,0.3276874,0.4859781,1,0.3376893,0.4854756,1,3.187225,1,0.3176855,0.4864807,1,3.437225,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699175e+10,0.3276233,0.4797423,1,0.3398131,0.4713385,1,3.147736,1,0.3154336,0.488146,1,3.442093,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699176e+10,0.3249637,0.4853753,1,0.3352464,0.4880664,1,3.181366,1,0.3146811,0.4826843,1,3.428085,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699176e+10,0.3267148,0.4832874,1,0.336152,0.4819798,1,3.171387,1,0.3172776,0.484595,1,3.430237,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699177e+10,0.3256772,0.485209,1,0.3362356,0.4911676,1,3.177734,1,0.3151188,0.4792505,1,3.428009,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699178e+10,0.3249111,0.4801939,1,0.3360642,0.4836791,1,3.162735,1,0.3137581,0.4767085,1,3.399887,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699179e+10,0.3254933,0.4826796,1,0.3363199,0.4810538,1,3.140091,1,0.3146667,0.4843054,1,3.410294,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69918e+10,0.3260748,0.4870588,1,0.337025,0.4876096,1,3.175949,1,0.3151248,0.486508,1,3.416519,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699181e+10,0.3248246,0.4821023,1,0.3352634,0.476362,1,3.129257,1,0.3143859,0.4878426,1,3.397705,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699181e+10,0.3249767,0.48069,1,0.3359875,0.4815266,1,3.156555,1,0.3139659,0.4798535,1,3.381714,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699182e+10,0.3249032,0.4853285,1,0.3378788,0.4894524,1,3.168839,1,0.3119275,0.4812046,1,3.391556,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699183e+10,0.3266407,0.4819782,1,0.3390796,0.4826884,1,3.161362,1,0.3142017,0.4812681,1,3.366531,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699184e+10,0.3163462,0.4992962,1,0.3265947,0.503882,1,3.178329,1,0.3060977,0.4947103,1,3.383347,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699185e+10,0.3035494,0.5388507,1,0.3162659,0.5366524,1,3.186432,1,0.290833,0.541049,1,3.414993,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699185e+10,0.3181802,0.5526681,1,0.3298377,0.5492734,1,3.192612,1,0.3065227,0.5560628,1,3.42038,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699186e+10,0.3158958,0.5313759,1,0.3239356,0.5320616,1,3.191238,1,0.3078561,0.5306903,1,3.407486,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699187e+10,0.3114024,0.5249519,1,0.3213501,0.5293413,1,3.162079,1,0.3014547,0.5205626,1,3.37236,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699188e+10,0.3106131,0.5416619,1,0.3208203,0.5464841,1,3.183762,1,0.3004059,0.5368398,1,3.375717,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699189e+10,0.3113956,0.5381357,1,0.3222001,0.5453808,1,3.181366,1,0.3005912,0.5308906,1,3.373901,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69919e+10,0.3116009,0.530877,1,0.3229112,0.5290656,1,3.147232,1,0.3002905,0.5326884,1,3.371002,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69919e+10,0.3131964,0.5210636,1,0.3244039,0.5247014,1,3.139465,1,0.3019889,0.5174257,1,3.340073,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699191e+10,0.3113869,0.5312411,1,0.3211075,0.5370852,1,3.16066,1,0.3016663,0.5253969,1,3.367538,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699192e+10,0.3113131,0.5297318,1,0.3227095,0.5387319,1,3.171265,1,0.2999167,0.5207317,1,3.33847,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699193e+10,0.3101674,0.5260074,1,0.3213202,0.5388226,1,3.168457,1,0.2990145,0.5131922,1,3.329834,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699194e+10,0.3100486,0.5276283,1,0.3213941,0.5366778,1,3.154602,1,0.2987031,0.5185788,1,3.336975,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699194e+10,0.3099996,0.5252815,1,0.3234027,0.5351521,1,3.164856,1,0.2965965,0.515411,1,3.327652,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699195e+10,0.3104283,0.5302996,1,0.3221965,0.5378346,1,3.157761,1,0.2986601,0.5227646,1,3.324051,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699196e+10,0.3113925,0.530813,1,0.3219175,0.5355717,1,3.148834,1,0.3008676,0.5260543,1,3.330032,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699197e+10,0.3103004,0.5342945,1,0.3214431,0.5385107,1,3.163498,1,0.2991578,0.5300783,1,3.347412,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699198e+10,0.3117161,0.5305314,1,0.3225331,0.5362925,1,3.162216,1,0.3008992,0.5247704,1,3.323547,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699199e+10,0.3127774,0.5328608,1,0.3221713,0.5421103,1,3.156158,1,0.3033835,0.5236112,1,3.323792,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.6992e+10,0.3115376,0.5232814,1,0.3211569,0.5206919,1,3.121399,1,0.3019183,0.5258709,1,3.330002,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699201e+10,0.3115285,0.5293037,1,0.3218611,0.5388646,1,3.160492,1,0.3011959,0.5197427,1,3.311295,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699201e+10,0.3117518,0.5328338,1,0.3215917,0.5410926,1,3.158646,1,0.3019119,0.5245751,1,3.322571,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699202e+10,0.3118784,0.5268335,1,0.3237497,0.5344439,1,3.14418,1,0.3000071,0.5192232,1,3.308304,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699203e+10,0.3123502,0.5313159,1,0.3225486,0.5324279,1,3.147781,1,0.3021517,0.5302038,1,3.33345,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699204e+10,0.3128856,0.5300894,1,0.3248364,0.5373448,1,3.149353,1,0.3009347,0.5228341,1,3.327454,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699205e+10,0.3123749,0.5267738,1,0.3213747,0.5329698,1,3.140579,1,0.303375,0.5205778,1,3.316788,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699206e+10,0.3124126,0.5307862,1,0.3223925,0.5340464,1,3.15976,1,0.3024327,0.527526,1,3.334534,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699206e+10,0.312942,0.5353955,1,0.3248723,0.5298008,1,3.120132,1,0.3010116,0.5409902,1,3.361069,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699207e+10,0.312129,0.5254306,1,0.3223213,0.5326071,1,3.132721,1,0.3019366,0.518254,1,3.311691,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699208e+10,0.3121779,0.5351152,1,0.3232029,0.5449628,1,3.155853,1,0.3011529,0.5252677,1,3.318512,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699209e+10,0.313592,0.5361147,1,0.3231348,0.5458503,1,3.163528,1,0.3040492,0.5263791,1,3.312592,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69921e+10,0.3112045,0.5311127,1,0.3225317,0.5381858,1,3.14032,1,0.2998772,0.5240396,1,3.30806,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69921e+10,0.3119851,0.5269849,1,0.3214355,0.5338061,1,3.133423,1,0.3025348,0.5201637,1,3.315796,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699211e+10,0.3108243,0.5289587,1,0.3229814,0.5364668,1,3.143692,1,0.2986672,0.5214506,1,3.323959,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699212e+10,0.3116653,0.5290943,1,0.3239084,0.5335334,1,3.135651,1,0.2994222,0.5246552,1,3.32373,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699213e+10,0.3118557,0.5329195,1,0.3223789,0.5334173,1,3.134781,1,0.3013325,0.5324218,1,3.333817,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699214e+10,0.3133295,0.5296499,1,0.3220372,0.5372283,1,3.13591,1,0.3046217,0.5220715,1,3.328796,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699215e+10,0.3116093,0.5321679,1,0.3200526,0.5393088,1,3.146057,1,0.3031659,0.5250269,1,3.335953,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699215e+10,0.3120964,0.5342095,1,0.3210399,0.5411978,1,3.160736,1,0.3031529,0.5272213,1,3.330093,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699216e+10,0.3104069,0.5249785,1,0.3197365,0.5334494,1,3.136642,1,0.3010773,0.5165077,1,3.315094,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699217e+10,0.3097144,0.5222393,1,0.3208551,0.5257027,1,3.09346,1,0.2985739,0.518776,1,3.322189,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699218e+10,0.3111337,0.5214943,1,0.3213269,0.5217441,1,3.102127,1,0.3009405,0.5212446,1,3.306534,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699219e+10,0.3130467,0.5323143,1,0.3243316,0.543269,1,3.154083,1,0.3017618,0.5213596,1,3.316498,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699219e+10,0.3115215,0.5229114,1,0.322832,0.5229653,1,3.086685,1,0.3002111,0.5228575,1,3.332565,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69922e+10,0.3129027,0.5291792,1,0.3236413,0.5331222,1,3.132889,1,0.302164,0.5252361,1,3.3405,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699222e+10,0.3113219,0.5204794,1,0.3216149,0.5189175,1,3.086899,1,0.3010288,0.5220414,1,3.323441,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699222e+10,0.3124454,0.5203178,1,0.324387,0.5280173,1,3.118988,1,0.3005038,0.5126184,1,3.303024,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699223e+10,0.3131273,0.5317848,1,0.323916,0.5386629,1,3.154892,1,0.3023386,0.5249066,1,3.309265,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699224e+10,0.313693,0.537732,1,0.3239419,0.5406098,1,3.155792,1,0.3034441,0.5348543,1,3.343643,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699225e+10,0.3135853,0.5250424,1,0.3227401,0.5272987,1,3.113556,1,0.3044306,0.522786,1,3.321213,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699226e+10,0.3143291,0.5299339,1,0.3249565,0.5302273,1,3.128052,1,0.3037017,0.5296406,1,3.340622,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699226e+10,0.309179,0.5257663,1,0.3213051,0.5337209,1,3.127975,1,0.2970529,0.5178118,1,3.305832,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699227e+10,0.2980262,0.5501593,1,0.3090768,0.5583266,1,3.153748,1,0.2869756,0.5419919,1,3.320099,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699228e+10,0.3022505,0.5585529,1,0.3142891,0.5639492,1,3.149796,1,0.2902119,0.5531566,1,3.319473,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699229e+10,0.3058125,0.5473012,1,0.314755,0.5409504,1,3.135208,1,0.29687,0.553652,1,3.349609,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69923e+10,0.3042845,0.5440102,1,0.3147594,0.541752,1,3.113251,1,0.2938096,0.5462684,1,3.347855,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699231e+10,0.3009194,0.5493719,1,0.3122278,0.5475655,1,3.141464,1,0.289611,0.5511783,1,3.33255,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699231e+10,0.3016876,0.5454568,1,0.3102916,0.5291389,1,3.108566,1,0.2930837,0.5617746,1,3.373703,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699232e+10,0.3019729,0.5504867,1,0.3127846,0.5459111,1,3.157928,1,0.2911611,0.5550624,1,3.353439,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699233e+10,0.3034686,0.5553803,1,0.3138415,0.5500441,1,3.168457,1,0.2930958,0.5607165,1,3.36792,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699234e+10,0.3019019,0.5493538,1,0.3127443,0.552648,1,3.183395,1,0.2910594,0.5460595,1,3.340988,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699235e+10,0.3028585,0.5438236,1,0.3116392,0.5548054,1,3.168045,1,0.2940777,0.5328419,1,3.317123,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699235e+10,0.3019996,0.5419858,1,0.3120242,0.5466322,1,3.1651,1,0.291975,0.5373394,1,3.330841,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699236e+10,0.3014829,0.5467513,1,0.3113116,0.5469337,1,3.175262,1,0.2916542,0.5465689,1,3.339844,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699237e+10,0.3010899,0.5462181,1,0.3093784,0.5448143,1,3.156906,1,0.2928014,0.5476219,1,3.348038,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699238e+10,0.301768,0.5542277,1,0.3129515,0.5545818,1,3.19249,1,0.2905845,0.5538737,1,3.356323,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699239e+10,0.3025753,0.543758,1,0.3138252,0.5396531,1,3.160614,1,0.2913253,0.5478629,1,3.348907,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69924e+10,0.3026791,0.5517606,1,0.3111516,0.5555015,1,3.192505,1,0.2942066,0.5480197,1,3.343002,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69924e+10,0.3016915,0.5470464,1,0.3128979,0.5554377,1,3.203506,1,0.290485,0.5386551,1,3.326141,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699241e+10,0.3008776,0.5463314,1,0.3085553,0.5486822,1,3.179169,1,0.2932,0.5439806,1,3.3414,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699242e+10,0.3025856,0.5436864,1,0.3122233,0.5470739,1,3.182877,1,0.2929478,0.5402989,1,3.331161,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699243e+10,0.3026666,0.5527749,1,0.3127059,0.5512428,1,3.19072,1,0.2926273,0.5543069,1,3.370682,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699244e+10,0.3026425,0.5557858,1,0.3140173,0.5567259,1,3.195206,1,0.2912677,0.5548456,1,3.362823,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699244e+10,0.3039319,0.5476543,1,0.3135844,0.5468972,1,3.179367,1,0.2942793,0.5484113,1,3.353485,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699245e+10,0.302325,0.5419393,1,0.3145135,0.5567999,1,3.214417,1,0.2901365,0.5270786,1,3.308105,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699246e+10,0.3025024,0.5450503,1,0.313736,0.5549691,1,3.217484,1,0.2912688,0.5351314,1,3.323456,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699247e+10,0.3037962,0.5413331,1,0.3120552,0.5468851,1,3.201935,1,0.2955372,0.5357811,1,3.321136,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699248e+10,0.3048447,0.5473024,1,0.3133237,0.5629711,1,3.220367,1,0.2963658,0.5316337,1,3.309082,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699249e+10,0.3040718,0.5464184,1,0.3143187,0.5477948,1,3.193314,1,0.2938249,0.545042,1,3.341537,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69925e+10,0.303885,0.5435508,1,0.3129498,0.5397704,1,3.176437,1,0.2948203,0.5473314,1,3.343628,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699251e+10,0.3031899,0.5421867,1,0.3140541,0.5415174,1,3.188522,1,0.2923258,0.5428561,1,3.334915,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699251e+10,0.3036694,0.5414169,1,0.3122724,0.5490893,1,3.201767,1,0.2950664,0.5337445,1,3.308258,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699252e+10,0.301675,0.5452614,1,0.3118849,0.5495744,1,3.187073,1,0.2914651,0.5409483,1,3.321213,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699253e+10,0.3028211,0.5478716,1,0.3123623,0.5469811,1,3.192764,1,0.2932799,0.548762,1,3.342499,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699254e+10,0.3032425,0.5422807,1,0.3111799,0.5444577,1,3.185303,1,0.2953051,0.5401038,1,3.325836,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699255e+10,0.3021284,0.5506947,1,0.3117968,0.5509606,1,3.186035,1,0.29246,0.5504288,1,3.340942,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699256e+10,0.3042701,0.5506719,1,0.3145895,0.5574729,1,3.208633,1,0.2939506,0.543871,1,3.320709,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699256e+10,0.3023975,0.5463432,1,0.3130346,0.550294,1,3.190201,1,0.2917604,0.5423923,1,3.318283,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699257e+10,0.3029163,0.5562807,1,0.3121524,0.5517539,1,3.208008,1,0.2936803,0.5608076,1,3.354538,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699258e+10,0.3020422,0.5526847,1,0.3121951,0.5515424,1,3.192139,1,0.2918892,0.553827,1,3.340851,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699259e+10,0.3031582,0.5415012,1,0.3130598,0.5500736,1,3.188507,1,0.2932566,0.5329288,1,3.292343,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69926e+10,0.3003495,0.5511932,1,0.3104809,0.5531282,1,3.198166,1,0.2902181,0.5492582,1,3.314896,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.69926e+10,0.3018912,0.5427717,1,0.3107604,0.5405806,1,3.171661,1,0.293022,0.5449629,1,3.314865,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699261e+10,0.3012133,0.5425001,1,0.3110971,0.5417348,1,3.182419,1,0.2913296,0.5432653,1,3.319946,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699262e+10,0.3028931,0.5484173,1,0.3119389,0.5459015,1,3.184631,1,0.2938474,0.5509331,1,3.33757,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699263e+10,0.3389054,0.5434406,1,0.3422411,0.543061,1,3.174911,1,0.3355698,0.5438201,1,3.322449,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
5.699264e+10,0.4029788,0.512425,1,0.3950606,0.5087623,1,3.159241,1,0.410897,0.5160877,1,3.342743,1,016,2017-04-27,m,2019-10-05_12-54,spa,2,16,1,cognate,8,target_distractor,boca_caja,left
