SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.898922e+11,0.512625,0.4458351,1,0.5287167,0.4437863,1,3.265839,1,0.4965333,0.447884,1,3.192261,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898922e+11,0.5081016,0.4528441,1,0.5215526,0.4709727,1,3.355545,1,0.4946505,0.4347157,1,3.172409,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898922e+11,0.5140579,0.4526185,1,0.5245892,0.4736928,1,3.368195,1,0.5035266,0.4315442,1,3.172318,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898922e+11,0.5139111,0.4482594,1,0.5261346,0.4533352,1,3.309372,1,0.5016878,0.4431835,1,3.20668,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5119745,0.4449146,1,0.5240383,0.4454387,1,3.305069,1,0.4999106,0.4443907,1,3.163864,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5242164,0.3929122,1,0.5419053,0.3502405,1,3.329514,1,0.5065274,0.4355839,1,3.195816,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.513048,0.454173,1,0.5282617,0.4774302,1,3.416855,1,0.4978343,0.4309157,1,3.147034,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5152378,0.4454598,1,0.52976,0.4506893,1,3.370361,1,0.5007156,0.4402303,1,3.171631,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5096026,0.4749703,1,0.5178337,0.4988662,1,3.442169,1,0.5013716,0.4510745,1,3.210449,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5119315,0.4613086,1,0.5277541,0.4895225,1,3.429092,1,0.4961088,0.4330947,1,3.156525,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5129238,0.4551268,1,0.529303,0.4807778,1,3.403854,1,0.4965446,0.4294758,1,3.183655,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.513041,0.4473072,1,0.5216615,0.4541034,1,3.325394,1,0.5044206,0.4405111,1,3.203369,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.511384,0.4516837,1,0.5239041,0.4667574,1,3.396561,1,0.4988638,0.43661,1,3.172394,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5145668,0.4656684,1,0.5282405,0.4730012,1,3.368057,1,0.5008931,0.4583357,1,3.224014,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.5122257,0.4559703,1,0.5255535,0.4841811,1,3.389145,1,0.4988979,0.4277596,1,3.152328,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898923e+11,0.4830856,0.4806021,1,0.4863453,0.5066329,1,3.307953,1,0.4798259,0.4545714,1,3.138611,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.456474,0.5142562,1,0.4549339,0.5742833,1,3.390793,1,0.4580141,0.4542291,1,3.100281,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4763418,0.5216361,1,0.4831493,0.5776156,1,3.317749,1,0.4695343,0.4656566,1,3.085007,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4554277,0.5138829,1,0.4577194,0.5709843,1,3.343887,1,0.453136,0.4567816,1,3.053131,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4559932,0.5081574,1,0.4564081,0.5644565,1,3.320023,1,0.4555783,0.4518582,1,3.040817,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4508874,0.5151556,1,0.4456373,0.5722824,1,3.208328,1,0.4561375,0.4580288,1,3.01088,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4600095,0.5127257,1,0.4587266,0.5566697,1,3.273605,1,0.4612924,0.4687818,1,3.028732,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4616925,0.5296475,1,0.4694716,0.6103969,1,3.344025,1,0.4539133,0.448898,1,3.01944,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4328127,0.5055636,1,0.4095919,0.5606098,1,2.923706,1,0.4560334,0.4505174,1,3.001572,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4282945,0.4880062,1,0.4039824,0.5098257,1,2.840302,1,0.4526067,0.4661867,1,3.064072,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4332864,0.5228426,1,0.4094751,0.5710106,1,2.939713,1,0.4570978,0.4746746,1,3.056686,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898924e+11,0.4348269,0.5239276,1,0.4148094,0.5699703,1,2.900574,1,0.4548442,0.4778849,1,3.067657,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.459383,0.5372001,1,0.467029,0.6211028,1,3.326065,1,0.451737,0.4532974,1,3.001877,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4431527,0.5121955,1,0.4324297,0.5442711,1,3.004761,1,0.4538758,0.4801199,1,3.053604,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4330376,0.5099639,1,0.4146986,0.5709341,1,2.898926,1,0.4513766,0.4489937,1,3.027206,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4346236,0.5253417,1,0.4184206,0.5925826,1,2.960602,1,0.4508266,0.4581008,1,3.003464,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4358734,0.5179764,1,0.4171177,0.556801,1,2.891388,1,0.4546291,0.4791518,1,3.026428,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4342421,0.5179754,1,0.4141641,0.5722667,1,2.885712,1,0.4543201,0.4636842,1,2.987671,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4302389,0.5177326,1,0.4086145,0.5619856,1,2.879639,1,0.4518633,0.4734796,1,2.995193,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4413725,0.4963568,1,0.427631,0.530986,1,2.851349,1,0.455114,0.4617277,1,2.939499,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4347392,0.5052752,1,0.4175934,0.5133526,1,2.836029,1,0.4518851,0.4971979,1,3.054153,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,baseline,globo,center
2.898925e+11,0.4307303,0.5124322,1,0.4108727,0.560131,1,2.861176,1,0.4505879,0.4647334,1,2.963043,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898925e+11,0.4373731,0.4977152,1,0.4174777,0.5348322,1,2.798553,1,0.4572685,0.4605982,1,2.985855,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898925e+11,0.4385902,0.4978061,1,0.415878,0.528282,1,2.815613,1,0.4613025,0.4673302,1,2.987778,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4396939,0.5131201,1,0.4216037,0.5505217,1,2.840988,1,0.4577842,0.4757183,1,2.959808,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4314561,0.5191255,1,0.4098552,0.5541239,1,2.853592,1,0.453057,0.484127,1,2.971344,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4345484,0.5272632,1,0.4150084,0.5954266,1,2.946472,1,0.4540884,0.4590997,1,2.943176,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4273069,0.5159207,1,0.4094416,0.5566015,1,2.821106,1,0.4451723,0.4752399,1,2.908051,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4269562,0.5331385,1,0.412349,0.5933774,1,2.917465,1,0.4415634,0.4728997,1,2.884689,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4297094,0.5165156,1,0.4110911,0.5508502,1,2.824112,1,0.4483276,0.482181,1,2.949112,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4312775,0.5232742,1,0.4124088,0.5730162,1,2.848099,1,0.4501463,0.4735323,1,2.930527,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4309767,0.5181037,1,0.4122054,0.5631365,1,2.782852,1,0.4497481,0.4730709,1,2.924789,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4644774,0.5545888,1,0.4774096,0.642349,1,3.312851,1,0.4515451,0.4668286,1,2.94101,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4282035,0.5211079,1,0.4088853,0.5767798,1,2.797195,1,0.4475216,0.4654359,1,2.912781,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4212369,0.5275131,1,0.4016378,0.5645187,1,2.763031,1,0.440836,0.4905076,1,2.879898,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898926e+11,0.4194226,0.5700812,1,0.405298,0.6446159,1,2.832932,1,0.4335471,0.4955465,1,2.799911,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4116278,0.5273399,1,0.3899488,0.5445448,1,2.644409,1,0.4333067,0.510135,1,2.88118,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4182996,0.5535568,1,0.4007874,0.6048331,1,2.743042,1,0.4358119,0.5022804,1,2.844559,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4172259,0.5589738,1,0.4005697,0.6147943,1,2.776871,1,0.4338821,0.5031534,1,2.846527,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4203793,0.5683603,1,0.413338,0.6439346,1,2.85321,1,0.4274207,0.492786,1,2.816162,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.3757879,0.5238749,1,0.3154227,0.5447264,1,2.127213,1,0.4361531,0.5030234,1,2.881561,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.412483,0.5347749,1,0.3920174,0.5777495,1,2.67897,1,0.4329487,0.4918003,1,2.798935,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4193535,0.5596358,1,0.4043781,0.598062,1,2.698196,1,0.4343289,0.5212096,1,2.897736,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4141782,0.5523447,1,0.3976514,0.5818907,1,2.666992,1,0.430705,0.5227988,1,2.9254,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4155595,0.558359,1,0.3947333,0.5958937,1,2.692795,1,0.4363856,0.5208243,1,2.889954,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4192584,0.5428267,1,0.4066206,0.5729012,1,2.829758,1,0.4318963,0.5127521,1,2.908569,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4069735,0.5047925,1,0.383987,0.5157167,1,2.492996,1,0.4299599,0.4938684,1,2.827225,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898927e+11,0.4303075,0.557786,1,0.4308598,0.615948,1,3.03215,1,0.4297553,0.499624,1,2.824188,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4132604,0.5688608,1,0.3931271,0.606352,1,2.743057,1,0.4333938,0.5313697,1,2.884628,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4145589,0.561237,1,0.3958817,0.6159683,1,2.701538,1,0.4332361,0.5065055,1,2.850006,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.3776208,0.5611379,1,0.3262176,0.6084979,1,2.278275,1,0.4290239,0.513778,1,2.832809,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4467167,0.5465734,1,0.4558946,0.575367,1,2.965073,1,0.4375389,0.5177798,1,2.869202,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4179742,0.5469429,1,0.4078861,0.5976429,1,2.809555,1,0.4280623,0.4962429,1,2.817444,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4253103,0.5786036,1,0.4171857,0.6530457,1,2.958374,1,0.433435,0.5041617,1,2.859024,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4187872,0.5873171,1,0.4050727,0.6548957,1,2.871979,1,0.4325017,0.5197385,1,2.852829,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4146415,0.5872515,1,0.3951176,0.6578726,1,2.952271,1,0.4341654,0.5166305,1,2.83522,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4394672,0.5571874,1,0.444054,0.6030028,1,3.177551,1,0.4348803,0.5113721,1,2.834869,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4175878,0.5580608,1,0.4118176,0.6180241,1,2.925247,1,0.4233581,0.4980976,1,2.816025,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4165272,0.5743462,1,0.4060642,0.6354525,1,2.891113,1,0.4269903,0.51324,1,2.826447,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898928e+11,0.4076437,0.5749134,1,0.385466,0.6399785,1,2.837036,1,0.4298215,0.5098482,1,2.841385,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.3904659,0.5846874,1,0.3445905,0.6540147,1,2.555679,1,0.4363411,0.5153599,1,2.937485,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.407583,0.5888788,1,0.3905594,0.6583915,1,2.876236,1,0.4246066,0.519366,1,2.85968,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.3797181,0.5309294,1,0.304494,0.5497028,1,2.067307,1,0.4549422,0.5121561,1,2.899475,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5351613,0.4235484,1,0.5847844,0.3822998,1,2.778,1,0.4855382,0.4647969,1,2.97052,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.503999,0.4812908,1,0.5167114,0.4998973,1,3.150879,1,0.4912866,0.4626843,1,2.934906,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5410001,0.4487654,1,0.5684592,0.4468544,1,3.16983,1,0.5135409,0.4506763,1,3.008499,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5354881,0.4558436,1,0.5633203,0.4718613,1,3.210556,1,0.507656,0.4398258,1,2.979706,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5398735,0.4605837,1,0.5672972,0.4663819,1,3.145981,1,0.5124499,0.4547854,1,2.983124,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5363944,0.4655308,1,0.5580003,0.4820361,1,3.177383,1,0.5147884,0.4490255,1,2.997482,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5295383,0.469824,1,0.5559915,0.4864528,1,3.250702,1,0.503085,0.4531951,1,3.028427,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898929e+11,0.5328561,0.4828216,1,0.5535869,0.5084506,1,3.253357,1,0.5121253,0.4571926,1,3.011642,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5316732,0.4671884,1,0.5562857,0.4876478,1,3.200958,1,0.5070606,0.4467291,1,3.02977,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5364289,0.4504032,1,0.5604814,0.451563,1,3.050766,1,0.5123764,0.4492434,1,3.024231,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5402052,0.4745591,1,0.5710932,0.4952064,1,3.209656,1,0.5093173,0.4539119,1,3.013733,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5313161,0.4807454,1,0.5521194,0.5187182,1,3.29715,1,0.5105128,0.4427727,1,3.047256,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5334963,0.4777825,1,0.5523812,0.5172356,1,3.264252,1,0.5146113,0.4383295,1,3.035721,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.535024,0.4687492,1,0.5628034,0.483976,1,3.206619,1,0.5072445,0.4535223,1,3.038574,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5476433,0.4132369,1,0.5845857,0.3820546,1,2.850937,1,0.5107009,0.4444192,1,3.030899,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5479379,0.4192358,1,0.5780936,0.3890156,1,2.877655,1,0.5177822,0.4494559,1,3.032578,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5430843,0.4257063,1,0.57451,0.414458,1,3.003036,1,0.5116587,0.4369546,1,3.054337,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.540763,0.4457429,1,0.5706118,0.4446002,1,3.068588,1,0.5109143,0.4468856,1,3.03096,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5376682,0.4548391,1,0.5683296,0.4626423,1,3.189774,1,0.5070069,0.4470358,1,3.008484,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.89893e+11,0.5410879,0.4605394,1,0.5738479,0.4771544,1,3.201859,1,0.5083277,0.4439244,1,3.040787,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5405073,0.4393846,1,0.5697761,0.4286115,1,3.019806,1,0.5112384,0.4501578,1,3.034363,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5477125,0.4015022,1,0.5860112,0.3501911,1,2.826172,1,0.5094138,0.4528133,1,3.077377,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5422005,0.4412789,1,0.5696924,0.4431864,1,3.051926,1,0.5147086,0.4393713,1,3.019775,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5431995,0.4250739,1,0.5749165,0.4133096,1,3.016235,1,0.5114826,0.4368382,1,3.071884,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5499325,0.3772105,1,0.5877538,0.3039128,1,2.818573,1,0.5121111,0.4505082,1,3.064026,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5399627,0.4268503,1,0.5698166,0.406552,1,2.958466,1,0.5101088,0.4471487,1,3.078568,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.54151,0.4491414,1,0.56962,0.4475402,1,3.042389,1,0.5134001,0.4507426,1,3.032166,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5457362,0.444648,1,0.5781156,0.4342309,1,3.049149,1,0.5133569,0.4550651,1,3.051773,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5532686,0.3626758,1,0.593814,0.2834977,1,2.828354,1,0.5127232,0.441854,1,3.054947,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5432456,0.4379007,1,0.5754966,0.4226564,1,2.991959,1,0.5109945,0.4531449,1,3.057419,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5559021,0.3674676,1,0.5975289,0.2909755,1,2.832291,1,0.5142753,0.4439599,1,3.084152,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898931e+11,0.5557636,0.36669,1,0.5966176,0.2798386,1,2.80571,1,0.5149096,0.4535415,1,3.100647,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5436814,0.4266638,1,0.5712015,0.4097208,1,3.007248,1,0.5161613,0.4436069,1,3.102295,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5456676,0.3848402,1,0.5805388,0.3278089,1,2.741562,1,0.5107965,0.4418715,1,3.132019,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5509458,0.3715885,1,0.5913504,0.2992816,1,2.864807,1,0.510541,0.4438954,1,3.146683,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5425235,0.4172008,1,0.575313,0.3981233,1,3.003983,1,0.509734,0.4362783,1,3.1008,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5397822,0.4374655,1,0.5714619,0.4300306,1,3.088409,1,0.5081025,0.4449005,1,3.09053,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5472304,0.3907714,1,0.5816404,0.3348241,1,2.698471,1,0.5128204,0.4467187,1,3.112808,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5548142,0.3875382,1,0.5960802,0.3295036,1,2.713043,1,0.5135482,0.4455727,1,3.124908,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5503642,0.426866,1,0.5895915,0.4017888,1,3.041534,1,0.5111369,0.4519432,1,3.047165,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.537999,0.432328,1,0.561335,0.4177133,1,3.044189,1,0.514663,0.4469428,1,3.098465,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5257953,0.420607,1,0.545211,0.3953386,1,3.004807,1,0.5063798,0.4458754,1,3.044754,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5530134,0.4360384,1,0.5938218,0.4184918,1,3.074966,1,0.5122051,0.4535849,1,3.0672,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898932e+11,0.5471598,0.4391876,1,0.5817293,0.438238,1,3.063889,1,0.5125903,0.4401374,1,3.140717,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898933e+11,0.5382644,0.4353859,1,0.5605934,0.4260238,1,3.053085,1,0.5159354,0.4447481,1,3.151352,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898933e+11,0.53541,0.4266146,1,0.5547774,0.403974,1,3.091095,1,0.5160425,0.4492553,1,3.135727,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
2.898933e+11,0.5431448,0.4368049,1,0.5680618,0.4263463,1,2.991714,1,0.5182278,0.4472635,1,3.111084,1,012,2017-05-01,m,2019-10-01_17-09,spa,2,25,3,unrelated,6,prime,globo,center
