SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
2.095735e+11,0.5087755,-0.2259789,1,0.5041836,-0.2561982,1,2.765656,1,0.5133674,-0.1957595,1,2.741806,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,0.5069994,-0.2272106,1,0.5030555,-0.2520877,1,2.757736,1,0.5109434,-0.2023335,1,2.741776,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,0.5079132,-0.2166427,1,0.5040284,-0.2413683,1,2.756897,1,0.5117979,-0.1919172,1,2.727966,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,0.5100816,-0.2208189,1,0.5056039,-0.2348748,1,2.787354,1,0.5145594,-0.206763,1,2.813553,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,0.5148854,-0.1769197,1,0.5086982,-0.1956472,1,2.741394,1,0.5210726,-0.1581921,1,2.754913,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,0.5094257,-0.1192706,1,0.5014079,-0.1450039,1,2.667496,1,0.5174435,-0.09353717,1,2.611404,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,NaN,NaN,0.5,0.5077046,0.01334955,1,2.006454,1,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095735e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095736e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5378319,0.5221736,1,0.5208434,0.4795242,1,2.691635,1,0.5548204,0.564823,1,2.356476,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5218478,0.4815288,1,0.5249264,0.4446138,1,2.755264,1,0.5187691,0.5184438,1,2.645859,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5156662,0.4523309,1,0.510522,0.4105187,1,2.849182,1,0.5208105,0.4941431,1,2.694717,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5191083,0.4175878,1,0.5170727,0.3814043,1,2.958496,1,0.521144,0.4537714,1,2.820511,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5109078,0.3934952,1,0.5077375,0.366238,1,2.986633,1,0.5140781,0.4207524,1,2.928192,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5170647,0.3721027,1,0.5205755,0.3499285,1,3.054855,1,0.5135539,0.3942769,1,2.940628,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095737e+11,0.5099589,0.3959415,1,0.5183689,0.3701213,1,3.010056,1,0.5015488,0.4217617,1,2.905304,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5101446,0.4044954,1,0.5158526,0.3720083,1,2.983887,1,0.5044367,0.4369826,1,2.909836,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.512006,0.412362,1,0.5173243,0.3838679,1,2.937469,1,0.5066878,0.4408562,1,2.810364,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5157399,0.4404269,1,0.5204606,0.4246935,1,2.752838,1,0.5110193,0.4561602,1,2.758011,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5162179,0.4396714,1,0.5203406,0.426157,1,2.784149,1,0.5120953,0.4531858,1,2.772537,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5167085,0.4407434,1,0.5203392,0.4326012,1,2.76326,1,0.5130777,0.4488856,1,2.808899,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5168869,0.4394251,1,0.5193638,0.4277464,1,2.810211,1,0.51441,0.4511038,1,2.804138,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5182643,0.4359462,1,0.5185272,0.4264124,1,2.795029,1,0.5180015,0.4454799,1,2.794205,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.513085,0.4379902,1,0.5176029,0.4271736,1,2.822891,1,0.5085672,0.4488067,1,2.804291,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5198649,0.4386774,1,0.5206007,0.4250807,1,2.795059,1,0.5191292,0.452274,1,2.818405,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5128554,0.4403327,1,0.5121059,0.4238497,1,2.796844,1,0.5136048,0.4568157,1,2.791214,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095738e+11,0.5166283,0.4319449,1,0.5200928,0.4124609,1,2.7883,1,0.5131637,0.4514289,1,2.749863,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.5164818,0.4328366,1,0.5201034,0.4102862,1,2.781631,1,0.5128602,0.455387,1,2.777512,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.5177516,0.4352228,1,0.5236294,0.419992,1,2.763779,1,0.5118737,0.4504536,1,2.753433,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.5144047,0.4365188,1,0.5202172,0.4220118,1,2.774704,1,0.5085922,0.4510258,1,2.774216,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.5128543,0.4345641,1,0.519461,0.4194033,1,2.771423,1,0.5062475,0.449725,1,2.744247,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4771754,0.4506323,1,0.4775975,0.4345779,1,2.803329,1,0.4767533,0.4666867,1,2.772522,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4286649,0.4660264,1,0.4277219,0.4558872,1,2.761673,1,0.4296078,0.4761655,1,2.760071,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4267824,0.4497875,1,0.4262649,0.4393542,1,2.811401,1,0.4272999,0.4602208,1,2.77179,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4488573,0.4464614,1,0.4544565,0.4402098,1,2.812027,1,0.4432581,0.452713,1,2.785217,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4473155,0.4543655,1,0.4495878,0.4500612,1,2.803497,1,0.4450431,0.4586698,1,2.772797,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4306613,0.4579717,1,0.4337053,0.4467047,1,2.799118,1,0.4276173,0.4692387,1,2.777176,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4291063,0.454539,1,0.4304596,0.4455983,1,2.777725,1,0.427753,0.4634798,1,2.747147,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095739e+11,0.4314548,0.4553899,1,0.4337776,0.4471251,1,2.778702,1,0.4291319,0.4636547,1,2.761337,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4382451,0.4550692,1,0.4435231,0.4440598,1,2.765503,1,0.4329671,0.4660785,1,2.748993,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4351466,0.4543274,1,0.4393478,0.450448,1,2.760986,1,0.4309455,0.4582068,1,2.760345,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4378301,0.4608669,1,0.4427203,0.4531263,1,2.788361,1,0.4329399,0.4686075,1,2.749207,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4349081,0.4523986,1,0.4415455,0.4463185,1,2.781494,1,0.4282706,0.4584786,1,2.769684,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4339215,0.4557525,1,0.4405533,0.447762,1,2.814484,1,0.4272896,0.463743,1,2.732895,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4332959,0.4556947,1,0.4373036,0.4443878,1,2.767761,1,0.4292883,0.4670016,1,2.736404,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4320405,0.4604354,1,0.4338306,0.450432,1,2.785431,1,0.4302504,0.4704388,1,2.730453,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4336773,0.458507,1,0.4408356,0.4541373,1,2.790558,1,0.426519,0.4628766,1,2.73941,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4325417,0.4596169,1,0.4394352,0.4519207,1,2.80278,1,0.4256481,0.4673131,1,2.719452,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4347475,0.455247,1,0.4402155,0.4446247,1,2.780396,1,0.4292794,0.4658694,1,2.770279,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4351246,0.449158,1,0.4432344,0.4367107,1,2.769287,1,0.4270148,0.4616053,1,2.771851,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.09574e+11,0.4336837,0.4576645,1,0.4402709,0.4463148,1,2.766922,1,0.4270965,0.4690141,1,2.781006,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4345428,0.457326,1,0.439454,0.4462394,1,2.801498,1,0.4296317,0.4684126,1,2.807068,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4338951,0.4477953,1,0.4407582,0.4405566,1,2.829712,1,0.4270321,0.4550339,1,2.782913,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.436378,0.4500738,1,0.4420399,0.4433245,1,2.830109,1,0.430716,0.4568231,1,2.789917,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4357306,0.4541094,1,0.4410637,0.4536659,1,2.828094,1,0.4303975,0.4545528,1,2.796326,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4336835,0.4487643,1,0.4434345,0.43604,1,2.813171,1,0.4239325,0.4614885,1,2.767334,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4330519,0.4583852,1,0.4389741,0.4463544,1,2.813416,1,0.4271298,0.4704161,1,2.796753,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4344018,0.4605496,1,0.4414777,0.4492536,1,2.803192,1,0.4273258,0.4718456,1,2.739548,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4367136,0.4538245,1,0.4417589,0.4455324,1,2.793793,1,0.4316683,0.4621165,1,2.784775,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4344726,0.4585826,1,0.4357896,0.4538453,1,2.788071,1,0.4331556,0.4633199,1,2.783295,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4332233,0.4549539,1,0.4416593,0.4495142,1,2.81398,1,0.4247873,0.4603937,1,2.759186,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4301579,0.4637142,1,0.4333704,0.4615487,1,2.780151,1,0.4269454,0.4658796,1,2.781235,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095741e+11,0.4351077,0.462639,1,0.4437372,0.4571024,1,2.780746,1,0.4264782,0.4681756,1,2.740494,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4356153,0.4490743,1,0.4430843,0.4398417,1,2.771286,1,0.4281463,0.4583068,1,2.762695,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4323449,0.4602002,1,0.4405446,0.4561352,1,2.796066,1,0.4241452,0.4642651,1,2.744904,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4332161,0.45737,1,0.4410838,0.4516964,1,2.78421,1,0.4253483,0.4630435,1,2.741531,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4366526,0.4579711,1,0.4447552,0.448005,1,2.797058,1,0.42855,0.4679372,1,2.756439,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4357006,0.4599072,1,0.441509,0.4560265,1,2.79776,1,0.4298922,0.463788,1,2.762024,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4370059,0.4567944,1,0.441304,0.4509141,1,2.79657,1,0.4327079,0.4626746,1,2.741089,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4348862,0.4481867,1,0.4446782,0.4396539,1,2.797592,1,0.4250942,0.4567195,1,2.740219,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4321323,0.4519185,1,0.4399669,0.4435615,1,2.79892,1,0.4242976,0.4602755,1,2.770279,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4301404,0.4555109,1,0.4393779,0.4532305,1,2.795364,1,0.4209029,0.4577913,1,2.741257,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.426239,0.4650171,1,0.4321049,0.4582755,1,2.752396,1,0.4203731,0.4717587,1,2.70256,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4349813,0.457329,1,0.4416881,0.4445892,1,2.75975,1,0.4282745,0.4700689,1,2.737091,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.434753,0.4582469,1,0.4412692,0.4440416,1,2.804047,1,0.4282368,0.4724521,1,2.770309,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4322345,0.4547886,1,0.4428054,0.4434378,1,2.763031,1,0.4216636,0.4661394,1,2.743958,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095742e+11,0.4327374,0.4528372,1,0.441584,0.4407694,1,2.777664,1,0.4238909,0.4649051,1,2.740601,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4332888,0.4513816,1,0.4408331,0.446065,1,2.795425,1,0.4257444,0.4566981,1,2.732605,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4298718,0.4617133,1,0.436497,0.4505216,1,2.76181,1,0.4232466,0.472905,1,2.717911,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4318966,0.4630356,1,0.4445232,0.4539411,1,2.750183,1,0.4192699,0.4721301,1,2.728073,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4288903,0.4580763,1,0.4413259,0.4512903,1,2.725433,1,0.4164548,0.4648623,1,2.717361,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4334508,0.4604447,1,0.438751,0.4567309,1,2.716049,1,0.4281506,0.4641584,1,2.716171,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4307722,0.4581443,1,0.439514,0.4473082,1,2.748749,1,0.4220305,0.4689805,1,2.703232,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4347287,0.4603309,1,0.4435473,0.4554108,1,2.727524,1,0.4259102,0.465251,1,2.690125,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4290857,0.4610472,1,0.4326244,0.4483711,1,2.749832,1,0.425547,0.4737234,1,2.686356,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4352223,0.4555413,1,0.4429808,0.4471513,1,2.729019,1,0.4274638,0.4639312,1,2.680237,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4354477,0.4594636,1,0.4418005,0.4527323,1,2.755493,1,0.4290949,0.4661949,1,2.705414,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095743e+11,0.4332585,0.4577085,1,0.4420804,0.4426706,1,2.703308,1,0.4244367,0.4727463,1,2.718842,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4342209,0.4594156,1,0.4445985,0.4481568,1,2.720932,1,0.4238432,0.4706742,1,2.678528,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4510323,0.4622594,1,0.4620165,0.4550222,1,2.732285,1,0.4400481,0.4694967,1,2.671524,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4570128,0.4637085,1,0.4663298,0.4492235,1,2.72374,1,0.4476958,0.4781934,1,2.662018,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4518428,0.4660161,1,0.4595175,0.4535083,1,2.705383,1,0.4441682,0.4785239,1,2.686157,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4458776,0.4637831,1,0.456252,0.4448682,1,2.707504,1,0.4355033,0.4826981,1,2.662766,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4502655,0.4638543,1,0.4622232,0.4510821,1,2.693039,1,0.4383079,0.4766264,1,2.684845,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4493991,0.469504,1,0.4579626,0.4627684,1,2.689423,1,0.4408355,0.4762396,1,2.670486,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4495306,0.4657559,1,0.4573617,0.4628639,1,2.681229,1,0.4416996,0.4686479,1,2.684021,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4505422,0.4704548,1,0.4575602,0.4677639,1,2.65892,1,0.4435242,0.4731457,1,2.670166,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.448783,0.4667662,1,0.4582415,0.456338,1,2.690338,1,0.4393245,0.4771944,1,2.656845,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4500397,0.4664048,1,0.4616742,0.4640192,1,2.706619,1,0.4384053,0.4687904,1,2.683289,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095744e+11,0.4526332,0.4647314,1,0.4618539,0.4614057,1,2.668472,1,0.4434125,0.4680571,1,2.673996,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4501393,0.4668899,1,0.4580236,0.4500461,1,2.624985,1,0.442255,0.4837337,1,2.659821,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4511145,0.465148,1,0.4624928,0.4589194,1,2.676804,1,0.4397362,0.4713765,1,2.654175,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4519496,0.4668867,1,0.4582898,0.4595412,1,2.667618,1,0.4456094,0.4742322,1,2.638763,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4453714,0.4635935,1,0.4554526,0.4541119,1,2.674713,1,0.4352904,0.4730752,1,2.639069,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4539917,0.4563334,1,0.4616867,0.4501065,1,2.654694,1,0.4462966,0.4625603,1,2.646942,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4518448,0.4620847,1,0.4595452,0.4543774,1,2.638687,1,0.4441444,0.4697919,1,2.658813,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4487218,0.4681074,1,0.4607158,0.4580863,1,2.637405,1,0.4367279,0.4781285,1,2.645355,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4493374,0.4599088,1,0.4587726,0.4588994,1,2.666367,1,0.4399022,0.4609182,1,2.651443,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.449412,0.4626877,1,0.4605052,0.4453591,1,2.659103,1,0.4383187,0.4800162,1,2.648651,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
2.095745e+11,0.4494066,0.4639622,1,0.4553581,0.4559192,1,2.673752,1,0.4434551,0.4720052,1,2.686783,1,011,2017-06-26,f,2019-09-30_18-53,spa,1,1,30,unrelated,6,prime,tenedor,center
