DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
5903957177,323890101582,0.4487522,1.12533,-27.05884,-24.17159,-8.797756,1,3.757828,1,-68.01278,-89.06499,722.3925,0.6710394,0.6855426,0.8206764,1,0.4395198,1.143129,-31.93353,-29.13915,-10.60578,1,3.795013,1,-18.34446,-93.22211,716.0201,0.5430667,0.6998198,0.7911354,1,129,6,4,aixeta.wav,Getter
5903965510,323890109915,0.4485788,1.128361,-27.1504,-25.01752,-9.10564,1,3.752884,1,-68.03593,-89.29388,722.8557,0.6710083,0.6861447,0.8222795,1,0.440042,1.142601,-31.65784,-28.99184,-10.55217,1,3.800034,1,-18.3616,-93.42579,716.3702,0.5430913,0.7003688,0.7923604,1,129,6,4,aixeta.wav,Getter
5903973843,323890118248,0.4429449,1.123624,-30.12509,-23.69568,-8.624516,1,3.74762,1,-68.00177,-89.49906,722.4893,0.6709893,0.6868944,0.8211151,1,0.4395288,1.138779,-31.92881,-27.92515,-10.16392,1,3.79837,1,-18.38915,-93.66682,716.8604,0.5431352,0.7009957,0.7940625,1,129,6,4,aixeta.wav,Getter
5903982177,323890126582,0.4471395,1.122393,-27.9103,-23.35186,-8.499439,1,3.750305,1,-68.08199,-89.78619,723.4662,0.6710063,0.6875418,0.8244517,1,0.441037,1.14301,-31.13246,-29.10588,-10.59363,1,3.801056,1,-18.43246,-93.90579,717.2994,0.5432225,0.7016305,0.7955957,1,129,6,4,aixeta.wav,Getter
5903990510,323890134915,0.4470057,1.127187,-27.98097,-24.69006,-8.986429,1,3.756836,1,-68.14472,-90.05565,723.9373,0.6710759,0.6882688,0.8261049,1,0.4407679,1.147102,-31.27452,-30.24803,-11.00938,1,3.803192,1,-18.48766,-94.13752,717.585,0.5433488,0.7022865,0.7966185,1,129,6,4,aixeta.wav,Getter
5903998843,323890143248,0.4478822,1.128657,-27.51816,-25.10036,-9.135742,1,3.75679,1,-68.23115,-90.33618,724.4935,0.6711901,0.6890071,0.8280503,1,0.4433177,1.142163,-29.92823,-28.86964,-10.50773,1,3.805847,1,-18.58191,-94.42094,717.9849,0.5435696,0.7030738,0.7980402,1,129,6,4,aixeta.wav,Getter
5904007177,323890151582,0.4460708,1.131027,-28.47463,-25.76162,-9.37639,1,3.760376,1,-68.33707,-90.62411,724.9866,0.6713667,0.6897853,0.8297953,1,0.4417584,1.144388,-30.75157,-29.49063,-10.73374,1,3.811005,1,-18.69537,-94.68452,718.4479,0.5438368,0.7037788,0.7996668,1,129,6,4,aixeta.wav,Getter
5904015510,323890159915,0.447015,1.131604,-27.97603,-25.92285,-9.435053,1,3.767273,1,-68.46414,-90.92576,725.44,0.6716053,0.6906171,0.8314199,1,0.4393001,1.142926,-32.04952,-29.08263,-10.58517,1,3.814163,1,-18.83018,-94.95787,718.8192,0.5441638,0.7045414,0.8009945,1,129,6,4,aixeta.wav,Getter
5904023843,323890168249,0.4472148,1.135703,-27.87056,-27.06676,-9.851507,1,3.767181,1,-68.61356,-91.23516,725.8288,0.6719139,0.6914905,0.8328401,1,0.4429009,1.144437,-30.14832,-29.50434,-10.73869,1,3.814255,1,-18.99862,-95.24352,719.1031,0.5445821,0.7053688,0.802039,1,129,6,4,aixeta.wav,Getter
5904032177,323890176583,0.4465429,1.147031,-28.22534,-30.22808,-11.00211,1,3.767471,1,-68.77817,-91.56431,726.3675,0.6722323,0.6923842,0.8347669,1,0.4413858,1.144442,-30.9483,-29.50566,-10.7392,1,3.82251,1,-19.17575,-95.53452,719.5043,0.5450161,0.7061779,0.8034756,1,129,6,4,aixeta.wav,Getter
5904040510,323890184916,0.4506728,1.14492,-26.04475,-29.63889,-10.78762,1,3.776535,1,-68.95502,-91.93057,726.9036,0.672582,0.6933947,0.8366998,1,0.4412733,1.140249,-31.00767,-28.33533,-10.3132,1,3.829178,1,-19.35302,-95.8517,719.7547,0.5454582,0.7071143,0.8044204,1,129,6,4,aixeta.wav,Getter
5904048843,323890193249,0.4463105,1.137361,-28.34805,-27.52939,-10.01989,1,3.785172,1,-69.08826,-92.30602,727.119,0.6728814,0.6945217,0.837562,1,0.4412902,1.142106,-30.99875,-28.85367,-10.50184,1,3.832382,1,-19.5315,-96.18697,720.0941,0.5458983,0.7080809,0.8056667,1,129,6,4,aixeta.wav,Getter
5904057177,323890201583,0.4424162,1.132329,-30.40423,-26.12512,-9.508649,1,3.790878,1,-69.23365,-92.71857,727.5983,0.6731603,0.6956913,0.8393123,1,0.4417987,1.142743,-30.73027,-29.03133,-10.56655,1,3.842453,1,-19.69382,-96.52483,720.29,0.5463042,0.7090978,0.8064374,1,129,6,4,aixeta.wav,Getter
5904065510,323890209916,0.44418,1.137251,-29.47295,-27.49866,-10.00864,1,3.788895,1,-69.34206,-93.10892,727.5085,0.6734546,0.6969495,0.8391638,1,0.4418574,1.144304,-30.69929,-29.46704,-10.72508,1,3.843582,1,-19.83774,-96.90318,720.6913,0.5466506,0.7101805,0.8079006,1,129,6,4,aixeta.wav,Getter
5904073843,323890218249,0.4438282,1.134316,-29.65871,-26.67955,-9.710629,1,3.80098,1,-69.47461,-93.55569,728.1828,0.6736618,0.6981694,0.8415664,1,0.4403057,1.146143,-31.51857,-29.98044,-10.91195,1,3.854202,1,-19.96115,-97.29234,720.9761,0.5469503,0.7113312,0.8089797,1,129,6,4,aixeta.wav,Getter
5904082177,323890226583,0.4427487,1.131367,-30.22869,-25.85655,-9.410999,1,3.817001,1,-69.57788,-93.97766,728.6499,0.6738338,0.6993675,0.8432678,1,0.444847,1.145433,-29.12076,-29.78213,-10.83978,1,3.860046,1,-20.08172,-97.72002,721.2606,0.5472423,0.7126034,0.8100704,1,129,6,4,aixeta.wav,Getter
5904090510,323890234916,0.4433945,1.135497,-29.88772,-27.00922,-9.830507,1,3.817581,1,-69.66999,-94.3842,728.9957,0.6740006,0.7005504,0.8445613,1,0.4419819,1.146678,-30.63353,-30.12978,-10.96636,1,3.873108,1,-20.16576,-98.12067,721.583,0.5474379,0.7137768,0.811276,1,129,6,4,aixeta.wav,Getter
5904098843,323890243249,0.4370651,1.134837,-33.22962,-26.82509,-9.763491,1,3.828613,1,-69.70004,-94.76524,729.0526,0.6740645,0.7017342,0.8448734,1,0.4416502,1.146816,-30.80869,-30.16811,-10.98024,1,3.880524,1,-20.2324,-98.53638,721.9036,0.5475885,0.7149972,0.812479,1,129,6,4,aixeta.wav,Getter
5904107177,323890251584,0.4445922,1.135451,-29.25531,-26.99631,-9.825825,1,3.837692,1,-69.78729,-95.16432,729.6404,0.6741714,0.7028218,0.8469643,1,0.4418626,1.145368,-30.69654,-29.7641,-10.83326,1,3.88681,1,-20.27489,-98.93442,722.0466,0.5476871,0.7162151,0.8130863,1,129,6,4,aixeta.wav,Getter
5904115510,323890259917,0.4463307,1.146342,-28.33739,-30.0359,-10.93211,1,3.847534,1,-69.8249,-95.51022,729.9059,0.674214,0.7038335,0.8479584,1,0.442786,1.146719,-30.20898,-30.14121,-10.97049,1,3.898438,1,-20.30159,-99.33374,722.251,0.5477414,0.7174174,0.8138965,1,129,6,4,aixeta.wav,Getter
5904123843,323890268250,0.4434462,1.140773,-29.86041,-28.48155,-10.36639,1,3.855621,1,-69.80598,-95.81385,729.5106,0.6742407,0.7049037,0.8467391,1,0.44372,1.146636,-29.71583,-30.11802,-10.96205,1,3.905731,1,-20.32297,-99.74215,722.5736,0.5477751,0.7186106,0.8151019,1,129,6,4,aixeta.wav,Getter
5904132177,323890276584,0.4470316,1.149299,-27.96729,-30.86127,-11.23257,1,3.869141,1,-69.86257,-96.1419,730.1757,0.6742541,0.7057416,0.8490553,1,0.4419938,1.146213,-30.62726,-29.99994,-10.91905,1,3.919968,1,-20.31596,-100.0851,722.6648,0.5477494,0.7196681,0.8155165,1,129,6,4,aixeta.wav,Getter
5904140510,323890284917,0.4438222,1.134178,-29.66188,-26.64095,-9.696512,1,3.87677,1,-69.83832,-96.41759,730.0247,0.6742195,0.7066527,0.848634,1,0.4404423,1.147214,-31.44646,-30.27923,-11.02073,1,3.929413,1,-20.31232,-100.4351,722.8457,0.5477272,0.7207191,0.8162317,1,129,6,4,aixeta.wav,Getter
5904148843,323890293250,0.4449809,1.139366,-29.05004,-28.089,-10.22354,1,3.88858,1,-69.84096,-96.66914,729.9631,0.6742367,0.7074621,0.8485093,1,0.4405879,1.146969,-31.36955,-30.21095,-10.99587,1,3.939163,1,-20.30948,-100.7658,722.9957,0.547709,0.7217185,0.8168386,1,129,6,4,aixeta.wav,Getter
5904157177,323890301584,0.4441403,1.137038,-29.49394,-27.43909,-9.98705,1,3.896027,1,-69.85632,-96.92417,730.2349,0.6742215,0.7081838,0.8494914,1,0.4430116,1.149187,-30.08987,-30.82981,-11.22112,1,3.948471,1,-20.30669,-101.0758,722.9945,0.5476998,0.7227001,0.8169377,1,129,6,4,aixeta.wav,Getter
5904165510,323890309917,0.4445742,1.135565,-29.2648,-27.02812,-9.837382,1,3.907684,1,-69.86917,-97.1486,730.3259,0.6742352,0.7088626,0.8498662,1,0.4393178,1.14948,-32.04018,-30.91165,-11.25085,1,3.959274,1,-20.29872,-101.3594,723.1154,0.5476704,0.7235591,0.8174325,1,129,6,4,aixeta.wav,Getter
5904173843,323890318250,0.4428096,1.13952,-30.1965,-28.1319,-10.23911,1,3.912567,1,-69.87708,-97.35888,730.2614,0.6742669,0.7095432,0.8497207,1,0.4395962,1.147265,-31.89321,-30.29361,-11.02589,1,3.967484,1,-20.30807,-101.644,723.2036,0.5476875,0.7244314,0.8178214,1,129,6,4,aixeta.wav,Getter
5904182177,323890326584,0.4437548,1.138733,-29.69744,-27.91225,-10.15924,1,3.925964,1,-69.91518,-97.56981,730.4057,0.6743352,0.7101638,0.8502757,1,0.4419445,1.150319,-30.65332,-31.14588,-11.33617,1,3.983673,1,-20.32378,-101.9018,723.1102,0.5477315,0.7252776,0.8176003,1,129,6,4,aixeta.wav,Getter
5904190510,323890334918,0.4444453,1.139984,-29.33285,-28.26138,-10.28632,1,3.938217,1,-69.95173,-97.76744,730.3987,0.6744293,0.7107878,0.8503261,1,0.4408038,1.145182,-31.25559,-29.71204,-10.81426,1,3.994629,1,-20.3487,-102.1377,722.9894,0.547801,0.7260638,0.8172817,1,129,6,4,aixeta.wav,Getter
5904198843,323890343251,0.4431067,1.13924,-30.03966,-28.05376,-10.21073,1,3.945145,1,-69.98769,-97.93288,730.2006,0.6745594,0.7113682,0.8497347,1,0.4374058,1.148907,-33.04974,-30.75179,-11.19273,1,4.001892,1,-20.38842,-102.3491,722.9871,0.547902,0.7267341,0.8173493,1,129,6,4,aixeta.wav,Getter
5904207177,323890351585,0.438806,1.131034,-32.31041,-25.76349,-9.377192,1,3.953476,1,-70.0153,-98.09061,729.7062,0.6747262,0.7120139,0.8481598,1,0.4395629,1.146253,-31.91077,-30.01114,-10.92319,1,4.013702,1,-20.4599,-102.5772,722.9493,0.5480866,0.7274699,0.8173081,1,129,6,4,aixeta.wav,Getter
5904215510,323890359918,0.4412078,1.133034,-31.04226,-26.32194,-9.580385,1,3.963165,1,-70.12318,-98.2738,729.9512,0.6749545,0.7125179,0.8490605,1,0.4395934,1.147434,-31.89469,-30.34078,-11.04312,1,4.023315,1,-20.5454,-102.7652,722.7966,0.5483145,0.7281162,0.8168738,1,129,6,4,aixeta.wav,Getter
5904223843,323890368251,0.4426932,1.133333,-30.25797,-26.40513,-9.610682,1,3.974564,1,-70.22711,-98.42667,729.8668,0.6752372,0.7130262,0.8488625,1,0.4430993,1.150029,-30.04356,-31.06491,-11.30666,1,4.034088,1,-20.66725,-102.9924,722.756,0.548629,0.728851,0.8168282,1,129,6,4,aixeta.wav,Getter
5904232177,323890376585,0.4385885,1.140201,-32.42526,-28.32212,-10.30833,1,3.986267,1,-70.35524,-98.58729,729.8947,0.6755602,0.7135252,0.8490456,1,0.4423036,1.150331,-30.46371,-31.14925,-11.33733,1,4.046036,1,-20.7985,-103.1797,722.5709,0.5489768,0.7295071,0.8162913,1,129,6,4,aixeta.wav,Getter
5904240510,323890384918,0.4434586,1.140373,-29.85385,-28.3699,-10.32584,1,3.993515,1,-70.51932,-98.75204,729.8812,0.6759838,0.7140504,0.8491046,1,0.4419317,1.145433,-30.66003,-29.78213,-10.83977,1,4.05394,1,-20.96234,-103.3903,722.5549,0.5493984,0.7301821,0.8163261,1,129,6,4,aixeta.wav,Getter
5904248843,323890393251,0.4435005,1.139364,-29.83172,-28.0883,-10.22324,1,4.007706,1,-70.69286,-98.88705,729.7161,0.6764619,0.7145284,0.8486566,1,0.4412216,1.147264,-31.03499,-30.29311,-11.02575,1,4.065125,1,-21.15457,-103.5668,722.3921,0.5499022,0.7307983,0.8158653,1,129,6,4,aixeta.wav,Getter
5904257177,323890401585,0.4427991,1.136755,-30.20204,-27.3604,-9.958324,1,4.00766,1,-70.8941,-99.00847,729.5447,0.6770129,0.7149663,0.8481922,1,0.4402499,1.149564,-31.54807,-30.93498,-11.25944,1,4.077988,1,-21.37883,-103.7349,722.3474,0.5504817,0.7313495,0.8157969,1,129,6,4,aixeta.wav,Getter
5904265510,323890409918,0.4409615,1.137134,-31.17233,-27.46601,-9.996797,1,4.021408,1,-71.13058,-99.12603,729.5794,0.6776136,0.7153296,0.8484188,1,0.4406342,1.149843,-31.34513,-31.01304,-11.28786,1,4.08107,1,-21.63546,-103.8794,722.2086,0.5511506,0.731858,0.8154114,1,129,6,4,aixeta.wav,Getter
5904273843,323890418252,0.4410577,1.138387,-31.12151,-27.81569,-10.12402,1,4.018982,1,-71.39784,-99.21854,729.6044,0.6782956,0.7156175,0.8486153,1,0.4421325,1.149478,-30.55404,-30.91106,-11.2507,1,4.091934,1,-21.92707,-104.0129,722.3326,0.5518935,0.7322448,0.8158974,1,129,6,4,aixeta.wav,Getter
5904282177,323890426586,0.4402859,1.138698,-31.52902,-27.90266,-10.15571,1,4.030228,1,-71.66572,-99.26344,729.4124,0.6790231,0.7158222,0.8480802,1,0.4415049,1.150257,-30.88539,-31.12857,-11.32984,1,4.101105,1,-22.2263,-104.0733,722.1908,0.5526733,0.7324886,0.8154779,1,129,6,4,aixeta.wav,Getter
5904290510,323890434919,0.441495,1.134526,-30.89061,-26.73809,-9.731873,1,4.038818,1,-71.97849,-99.31815,729.554,0.6797991,0.7159561,0.8486645,1,0.4410134,1.152144,-31.1449,-31.65524,-11.52158,1,4.111084,1,-22.55118,-104.0951,722.193,0.5535104,0.7325627,0.8155253,1,129,6,4,aixeta.wav,Getter
5904298843,323890443252,0.4396549,1.134558,-31.86221,-26.74699,-9.735155,1,4.048431,1,-72.30052,-99.32996,729.6591,0.6806064,0.7159663,0.8491181,1,0.4406894,1.152248,-31.316,-31.68423,-11.53209,1,4.115326,1,-22.88788,-104.079,722.1365,0.5543821,0.7325364,0.8153666,1,129,6,4,aixeta.wav,Getter
5904307177,323890451586,0.4414612,1.136792,-30.90849,-27.37064,-9.962178,1,4.054871,1,-72.64117,-99.32458,729.789,0.6814565,0.7159149,0.8496546,1,0.4418049,1.154488,-30.72699,-32.30931,-11.75961,1,4.122177,1,-23.24672,-104.0224,722.1057,0.5553096,0.7323735,0.815282,1,129,6,4,aixeta.wav,Getter
5904315510,323890459919,0.4405722,1.137645,-31.37786,-27.60876,-10.04875,1,4.06488,1,-72.9986,-99.30418,729.977,0.6823379,0.7157988,0.8503835,1,0.4421754,1.151414,-30.5314,-31.45151,-11.4474,1,4.130066,1,-23.62103,-103.9417,722.1923,0.5562694,0.7320957,0.81558,1,129,6,4,aixeta.wav,Getter
5904323843,323890468252,0.4398918,1.137289,-31.73712,-27.50936,-10.01252,1,4.067352,1,-73.36669,-99.27251,730.0933,0.6832611,0.7156695,0.8508765,1,0.4400292,1.154452,-31.66459,-32.29927,-11.75595,1,4.136063,1,-23.99818,-103.8268,722.2479,0.5572386,0.7317193,0.815765,1,129,6,4,aixeta.wav,Getter
5904332177,323890476586,0.4413087,1.137108,-30.98901,-27.45881,-9.994205,1,4.075195,1,-73.74923,-99.24216,730.3124,0.6842002,0.715513,0.8517143,1,0.4414347,1.153727,-30.92247,-32.09704,-11.68236,1,4.143753,1,-24.3992,-103.7217,722.4217,0.5582612,0.7313359,0.8163477,1,129,6,4,aixeta.wav,Getter
5904340510,323890484919,0.4390995,1.136191,-32.15547,-27.20292,-9.901032,1,4.082596,1,-74.1437,-99.22401,730.5529,0.685165,0.7153887,0.852631,1,0.4395209,1.154193,-31.93297,-32.22699,-11.72968,1,4.153305,1,-24.79259,-103.5801,722.3551,0.5592807,0.7309161,0.8161214,1,129,6,4,aixeta.wav,Getter
5904348843,323890493252,0.44143,1.139136,-30.92495,-28.02469,-10.20017,1,4.08699,1,-74.54198,-99.21077,730.6361,0.6861719,0.7153281,0.8530322,1,0.4412513,1.150823,-31.01933,-31.28643,-11.38732,1,4.156128,1,-25.2067,-103.4794,722.4377,0.560343,0.730577,0.8164067,1,129,6,4,aixeta.wav,Getter
5904357177,323890501587,0.4412855,1.141517,-31.00128,-28.68923,-10.44204,1,4.096909,1,-74.96632,-99.25002,731.0515,0.6871758,0.7153311,0.8545561,1,0.4372088,1.152744,-33.15376,-31.82256,-11.58251,1,4.159485,1,-25.61202,-103.376,722.5509,0.5613801,0.7302191,0.8167924,1,129,6,4,aixeta.wav,Getter
5904365510,323890509920,0.4412175,1.139347,-31.03712,-28.08362,-10.22156,1,4.102264,1,-75.37543,-99.30687,731.2296,0.6881894,0.715462,0.8552979,1,0.4367155,1.151126,-33.41422,-31.37107,-11.41814,1,4.164566,1,-26.02569,-103.315,722.6613,0.5624385,0.7299967,0.8171849,1,129,6,4,aixeta.wav,Getter
5904373843,323890518253,0.4392648,1.139179,-32.06816,-28.03686,-10.2046,1,4.104218,1,-75.77896,-99.39005,731.3611,0.6891983,0.7156895,0.8558927,1,0.4355971,1.154339,-34.00472,-32.26775,-11.74445,1,4.166885,1,-26.43982,-103.2712,722.8054,0.5634953,0.7298177,0.8176959,1,129,6,4,aixeta.wav,Getter
5904382177,323890526587,0.4402824,1.146076,-31.5309,-29.96159,-10.90504,1,4.113007,1,-76.20705,-99.52558,731.7775,0.690209,0.7159946,0.8574542,1,0.4373507,1.151593,-33.0788,-31.50126,-11.46553,1,4.171738,1,-26.85589,-103.3028,722.9744,0.5645544,0.7298695,0.8183162,1,129,6,4,aixeta.wav,Getter
5904390510,323890534920,0.4380535,1.14414,-32.70775,-29.42149,-10.7085,1,4.113983,1,-76.59924,-99.69559,731.9492,0.6911789,0.7164821,0.8582076,1,0.4348739,1.15059,-34.38659,-31.22139,-11.36363,1,4.177353,1,-27.25132,-103.3651,723.2009,0.5655553,0.7299995,0.8191361,1,129,6,4,aixeta.wav,Getter
5904398843,323890543253,0.4394502,1.146371,-31.9703,-30.04412,-10.93517,1,4.121201,1,-76.99004,-99.89748,732.038,0.6921623,0.717095,0.8586977,1,0.4355911,1.153809,-34.00789,-32.11993,-11.69071,1,4.188248,1,-27.6447,-103.4745,723.4652,0.5665472,0.7302659,0.8200977,1,129,6,4,aixeta.wav,Getter
5904407177,323890551587,0.4402549,1.147426,-31.54542,-30.33834,-11.0422,1,4.121109,1,-77.37222,-100.1532,732.2761,0.6930911,0.7178304,0.859696,1,0.4328671,1.152017,-35.44618,-31.61974,-11.5086,1,4.187378,1,-28.01651,-103.6529,723.8102,0.5674761,0.7307235,0.8213482,1,129,6,4,aixeta.wav,Getter
5904415510,323890559920,0.4392914,1.149912,-32.05417,-31.03232,-11.2948,1,4.134476,1,-77.73371,-100.4479,732.4537,0.6939791,0.7187064,0.8605009,1,0.4369646,1.148373,-33.28265,-30.60271,-11.13843,1,4.194794,1,-28.39271,-103.8956,724.0691,0.5684221,0.7314128,0.8223372,1,129,6,4,aixeta.wav,Getter
5904423843,323890568253,0.4359799,1.143734,-33.80259,-29.30798,-10.66733,1,4.132553,1,-78.09224,-100.7976,732.6722,0.6948501,0.7197413,0.8614591,1,0.4364373,1.151422,-33.56111,-31.45375,-11.44822,1,4.19516,1,-28.73724,-104.168,724.4224,0.5692783,0.7321634,0.8236458,1,129,6,4,aixeta.wav,Getter
5904432177,323890576587,0.4376459,1.142761,-32.92298,-29.03657,-10.5684,1,4.138031,1,-78.43809,-101.1776,732.8583,0.695695,0.7208811,0.8623167,1,0.4367678,1.150693,-33.38663,-31.25021,-11.37412,1,4.202347,1,-29.07197,-104.4882,724.6556,0.5701182,0.7331043,0.824573,1,129,6,4,aixeta.wav,Getter
5904440510,323890584921,0.4404335,1.146543,-31.4511,-30.09202,-10.95257,1,4.133759,1,-78.75941,-101.5745,732.6719,0.6965583,0.72219,0.8619432,1,0.4362464,1.156785,-33.66191,-32.95031,-11.99289,1,4.208817,1,-29.39493,-104.8564,724.9177,0.5709246,0.7341864,0.8256118,1,129,6,4,aixeta.wav,Getter
5904448843,323890593254,0.4405093,1.146914,-31.41106,-30.1955,-10.99018,1,4.146576,1,-79.11143,-102.0538,733.1084,0.6973631,0.7235617,0.8636637,1,0.4380367,1.150397,-32.71659,-31.16768,-11.34409,1,4.210022,1,-29.71597,-105.3048,725.122,0.57173,0.7355407,0.826488,1,129,6,4,aixeta.wav,Getter
5904457177,323890601588,0.4391469,1.151397,-32.13042,-31.44677,-11.44566,1,4.15181,1,-79.41477,-102.5411,733.0544,0.6981506,0.7251123,0.8637534,1,0.4370512,1.154804,-33.23698,-32.39757,-11.79168,1,4.207382,1,-30.02331,-105.768,725.3296,0.5724995,0.7369397,0.8273793,1,129,6,4,aixeta.wav,Getter
5904565510,323890709922,0.5083295,0.6077892,4.397945,120.268,43.77394,1,4.175095,1,-81.95303,-109.7138,731.6411,0.7049469,0.7481593,0.8625057,1,0.5067817,0.6216403,3.580741,116.4023,42.36699,1,4.234146,1,-32.39044,-112.707,726.0128,0.5784754,0.7586575,0.8325269,1,129,6,4,aixeta.wav,Prime
5904573843,323890718255,0.5070109,0.6199093,3.701764,116.8854,42.54281,1,4.183594,1,-82.09683,-110.2146,731.8152,0.7052737,0.7496758,0.863315,1,0.5078638,0.6363941,4.152099,112.2847,40.86825,1,4.228546,1,-32.46613,-113.0511,726.2123,0.5786493,0.7596722,0.8333303,1,129,6,4,aixeta.wav,Prime
5904582177,323890726589,0.5082726,0.6153556,4.367948,118.1563,43.00533,1,4.180252,1,-82.24515,-110.6747,731.741,0.7056694,0.7511522,0.8632936,1,0.5072289,0.6317141,3.816878,113.5908,41.34357,1,4.227982,1,-32.54235,-113.3327,726.2925,0.5788358,0.7605331,0.833715,1,129,6,4,aixeta.wav,Prime
5904590510,323890734922,0.5072653,0.6176717,3.836104,117.5099,42.77002,1,4.182129,1,-82.41912,-111.0828,731.6266,0.7061408,0.75248,0.8631315,1,0.5078631,0.6329995,4.151752,113.2321,41.21306,1,4.223999,1,-32.66613,-113.5831,726.5186,0.5791314,0.7612427,0.8345774,1,129,6,4,aixeta.wav,Prime
5904598843,323890743255,0.5076732,0.6153625,4.051471,118.1544,43.00463,1,4.184326,1,-82.63332,-111.435,731.4718,0.7067254,0.7536474,0.8628306,1,0.5059988,0.6284508,3.167407,114.5016,41.67516,1,4.221481,1,-32.83275,-113.7884,726.6801,0.5795429,0.761834,0.8352154,1,129,6,4,aixeta.wav,Prime
5904607177,323890751590,0.5090957,0.6155048,4.802515,118.1147,42.99019,1,4.179703,1,-82.88441,-111.7095,731.0129,0.7074763,0.754681,0.8615135,1,0.5060593,0.6309007,3.199303,113.8178,41.42622,1,4.218521,1,-33.07048,-113.9375,726.8629,0.5801353,0.7622414,0.8359129,1,129,6,4,aixeta.wav,Prime
5904615510,323890759923,0.5046619,0.6199846,2.461474,116.8644,42.53511,1,4.181747,1,-83.24794,-112.0164,731.3888,0.708323,0.7555192,0.8629991,1,0.5087132,0.6313078,4.600544,113.7042,41.38492,1,4.212234,1,-33.36911,-114.0206,726.8318,0.5809042,0.7625208,0.8358862,1,129,6,4,aixeta.wav,Prime
5904623843,323890768256,0.5064998,0.6148738,3.431859,118.2908,43.05429,1,4.183014,1,-83.62392,-112.2285,731.1163,0.7093533,0.7562925,0.8623198,1,0.5069887,0.6336639,3.690043,113.0467,41.1456,1,4.20845,1,-33.74207,-114.1166,727.1733,0.5818287,0.7627046,0.8371084,1,129,6,4,aixeta.wav,Prime
5904632177,323890776590,0.5053736,0.6169704,2.83727,117.7056,42.84134,1,4.177246,1,-84.11008,-112.413,731.4095,0.710535,0.7567768,0.8635333,1,0.5046717,0.6321785,2.466673,113.4612,41.29645,1,4.202744,1,-34.17857,-114.1561,727.3319,0.5829334,0.7627792,0.8377144,1,129,6,4,aixeta.wav,Prime
5904640510,323890784923,0.5048159,0.6154411,2.54283,118.1324,42.99661,1,4.177505,1,-84.61786,-112.5191,731.2952,0.7118687,0.7571622,0.8633854,1,0.5042597,0.63239,2.249112,113.4022,41.27495,1,4.19841,1,-34.68365,-114.148,727.4833,0.5842146,0.7627075,0.8382888,1,129,6,4,aixeta.wav,Prime
5904648843,323890793256,0.508584,0.617061,4.532351,117.6804,42.83209,1,4.175934,1,-85.18124,-112.5567,731.1187,0.7133614,0.7573557,0.8630286,1,0.5126436,0.6309073,6.675809,113.816,41.42555,1,4.190613,1,-35.25258,-114.0373,727.1727,0.5857056,0.7624848,0.8373072,1,129,6,4,aixeta.wav,Prime
5904657177,323890801590,0.5060607,0.6205957,3.200076,116.6938,42.47304,1,4.172714,1,-85.82387,-112.6193,731.4631,0.7149337,0.7574402,0.8644273,1,0.5046294,0.6294323,2.444349,114.2277,41.57541,1,4.191315,1,-35.87016,-114.006,727.6953,0.5872384,0.7622049,0.8391205,1,129,6,4,aixeta.wav,Prime
5904665510,323890809923,0.5040225,0.6162819,2.123918,117.8978,42.91125,1,4.174438,1,-86.47405,-112.6338,731.5394,0.7165896,0.757471,0.8649296,1,0.504209,0.6296103,2.222349,114.178,41.55732,1,4.183975,1,-36.5316,-113.902,727.8209,0.588923,0.761844,0.8396016,1,129,6,4,aixeta.wav,Prime
5904673843,323890818256,0.5084206,0.6227794,4.446071,116.0844,42.25121,1,4.164276,1,-87.17345,-112.5965,731.6145,0.7183729,0.7573399,0.8654289,1,0.5042744,0.6329328,2.256872,113.2507,41.21981,1,4.180084,1,-37.23637,-113.7635,728.0343,0.5907096,0.7613429,0.8403686,1,129,6,4,aixeta.wav,Prime
5904682177,323890826590,0.5034508,0.6207639,1.822013,116.6469,42.45596,1,4.164459,1,-87.90744,-112.5813,732.1143,0.7201407,0.7571251,0.867349,1,0.5032693,0.630523,1.72622,113.9233,41.46464,1,4.173737,1,-37.96378,-113.5985,728.181,0.5925606,0.7607835,0.8409113,1,129,6,4,aixeta.wav,Prime
5904690510,323890834923,0.5067192,0.6191556,3.547765,117.0958,42.61931,1,4.16037,1,-88.64348,-112.5164,732.2628,0.7219995,0.7568817,0.868098,1,0.505679,0.6270423,2.998493,114.8947,41.8182,1,4.17337,1,-38.71392,-113.4227,728.3157,0.594471,0.760195,0.8414164,1,129,6,4,aixeta.wav,Prime
