SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
9.036755e+10,0.2601924,0.5319151,1,0.2461819,0.5562445,1,4.451782,1,0.2742029,0.5075856,1,4.477509,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036756e+10,0.2611626,0.5351095,1,0.2457126,0.5604736,1,4.441971,1,0.2766126,0.5097453,1,4.470978,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036757e+10,0.2618623,0.5369948,1,0.2480516,0.559278,1,4.467285,1,0.275673,0.5147117,1,4.45607,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036757e+10,0.262332,0.5345297,1,0.2440796,0.5614492,1,4.447418,1,0.2805845,0.5076103,1,4.435165,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036758e+10,0.2613311,0.5339971,1,0.2464214,0.5637497,1,4.446533,1,0.2762408,0.5042444,1,4.432739,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036759e+10,0.2633684,0.5332245,1,0.2477639,0.557786,1,4.44957,1,0.2789729,0.5086631,1,4.44136,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03676e+10,0.2600389,0.533973,1,0.2459272,0.5575616,1,4.430893,1,0.2741506,0.5103843,1,4.443954,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036761e+10,0.2615994,0.5430568,1,0.2481485,0.5653111,1,4.439255,1,0.2750504,0.5208026,1,4.454163,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036761e+10,0.2616392,0.5423266,1,0.2470901,0.565542,1,4.435471,1,0.2761882,0.5191112,1,4.440384,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036762e+10,0.2616094,0.5392813,1,0.2460795,0.5702553,1,4.403595,1,0.2771393,0.5083073,1,4.421661,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036763e+10,0.2629153,0.5326515,1,0.2510558,0.5605019,1,4.40184,1,0.2747748,0.5048012,1,4.406281,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036764e+10,0.2629368,0.5353096,1,0.2471326,0.5617564,1,4.403564,1,0.2787409,0.5088626,1,4.405212,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036765e+10,0.2630696,0.5408062,1,0.2484631,0.5654152,1,4.398163,1,0.2776761,0.5161972,1,4.409058,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036766e+10,0.2637417,0.5405612,1,0.2465913,0.5676566,1,4.389175,1,0.2808921,0.5134659,1,4.425583,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036766e+10,0.2646723,0.541143,1,0.250752,0.5670179,1,4.375076,1,0.2785926,0.5152681,1,4.432434,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036767e+10,0.2643918,0.5397465,1,0.2499638,0.5671684,1,4.391479,1,0.2788198,0.5123246,1,4.412369,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036768e+10,0.2634201,0.5409557,1,0.2501475,0.5634991,1,4.372986,1,0.2766927,0.5184122,1,4.394867,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036769e+10,0.2631013,0.5409682,1,0.247364,0.5682308,1,4.366608,1,0.2788387,0.5137055,1,4.385056,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03677e+10,0.2645859,0.5413511,1,0.2509694,0.5695338,1,4.35939,1,0.2782023,0.5131683,1,4.385452,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036771e+10,0.2636244,0.5361891,1,0.2506433,0.5638692,1,4.35257,1,0.2766055,0.5085089,1,4.37149,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036771e+10,0.2629604,0.5330286,1,0.2500015,0.5651988,1,4.364685,1,0.2759194,0.5008583,1,4.35788,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036772e+10,0.2652109,0.5351349,1,0.2510898,0.5618482,1,4.351364,1,0.2793321,0.5084215,1,4.368149,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036773e+10,0.2627501,0.5410099,1,0.2503896,0.5694807,1,4.361389,1,0.2751107,0.5125391,1,4.379608,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036774e+10,0.264518,0.5439289,1,0.2529339,0.5714695,1,4.343948,1,0.276102,0.5163882,1,4.381882,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036775e+10,0.2635838,0.5340105,1,0.2484059,0.5670284,1,4.360962,1,0.2787617,0.5009927,1,4.333221,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036775e+10,0.2643123,0.5431625,1,0.2501414,0.5726824,1,4.355469,1,0.2784833,0.5136425,1,4.351974,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036776e+10,0.2644657,0.5396323,1,0.251309,0.5682005,1,4.327209,1,0.2776225,0.5110641,1,4.368607,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036777e+10,0.2641232,0.5340593,1,0.2490498,0.5667854,1,4.332077,1,0.2791966,0.5013332,1,4.313705,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036778e+10,0.2628185,0.538483,1,0.2509128,0.5669358,1,4.322586,1,0.2747241,0.5100303,1,4.345505,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036779e+10,0.2634716,0.5405623,1,0.2539066,0.5687841,1,4.318741,1,0.2730366,0.5123404,1,4.348175,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03678e+10,0.2651108,0.5332407,1,0.252396,0.5662544,1,4.326584,1,0.2778256,0.5002269,1,4.343338,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03678e+10,0.2648838,0.5355165,1,0.2534685,0.567563,1,4.316589,1,0.276299,0.5034701,1,4.320953,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036781e+10,0.2655286,0.5378551,1,0.2514857,0.5754656,1,4.33609,1,0.2795716,0.5002447,1,4.303131,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036782e+10,0.2644849,0.5365796,1,0.2519344,0.5694777,1,4.314499,1,0.2770354,0.5036815,1,4.310394,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036783e+10,0.2632293,0.5466466,1,0.2525862,0.5754257,1,4.297012,1,0.2738723,0.5178675,1,4.31337,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036784e+10,0.2486133,0.5911566,1,0.2398831,0.6162235,1,4.291733,1,0.2573434,0.5660897,1,4.277161,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036784e+10,0.2474918,0.6228166,1,0.238834,0.643332,1,4.260635,1,0.2561496,0.6023011,1,4.296616,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036785e+10,0.2451029,0.6262118,1,0.2342858,0.6508455,1,4.277725,1,0.25592,0.601578,1,4.287857,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036786e+10,0.2484132,0.6185302,1,0.2361636,0.6460044,1,4.282745,1,0.2606629,0.5910559,1,4.25351,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036787e+10,0.2480819,0.6205931,1,0.2359584,0.6461975,1,4.248001,1,0.2602053,0.5949886,1,4.262405,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036789e+10,0.2461161,0.626521,1,0.237101,0.6528848,1,4.256104,1,0.2551313,0.6001571,1,4.258209,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036789e+10,0.2460978,0.6289618,1,0.2365581,0.6491134,1,4.262451,1,0.2556374,0.6088102,1,4.262955,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03679e+10,0.2461068,0.6221972,1,0.2348572,0.6482918,1,4.255356,1,0.2573563,0.5961026,1,4.236908,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036791e+10,0.2458721,0.627775,1,0.2362743,0.6556267,1,4.240387,1,0.2554698,0.5999233,1,4.251938,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036792e+10,0.2450809,0.6234152,1,0.2333534,0.6521443,1,4.239395,1,0.2568083,0.5946862,1,4.215164,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036793e+10,0.2464821,0.6333948,1,0.2376044,0.6599498,1,4.23027,1,0.2553599,0.60684,1,4.221619,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036793e+10,0.2448671,0.6228147,1,0.2360859,0.6507934,1,4.232376,1,0.2536482,0.5948359,1,4.2173,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036794e+10,0.2473204,0.6273952,1,0.2372824,0.6543901,1,4.234329,1,0.2573584,0.6004003,1,4.225525,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036795e+10,0.2482046,0.6241747,1,0.2375968,0.6570558,1,4.22905,1,0.2588125,0.5912935,1,4.193542,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036796e+10,0.2463403,0.6219494,1,0.2353763,0.6498258,1,4.219818,1,0.2573043,0.5940732,1,4.199417,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036797e+10,0.2443362,0.6257769,1,0.2334696,0.6554057,1,4.221466,1,0.2552029,0.596148,1,4.212387,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036798e+10,0.2433515,0.6290938,1,0.2327341,0.6530888,1,4.207047,1,0.253969,0.6050987,1,4.211823,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036798e+10,0.2448573,0.6299214,1,0.2363721,0.6569763,1,4.212738,1,0.2533426,0.6028666,1,4.206757,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036799e+10,0.2463366,0.6199839,1,0.2395481,0.6549261,1,4.209137,1,0.2531252,0.5850418,1,4.193405,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.0368e+10,0.2453395,0.6272264,1,0.2340128,0.6577135,1,4.207443,1,0.2566661,0.5967392,1,4.181778,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036801e+10,0.2479017,0.6254531,1,0.2387584,0.6577201,1,4.213623,1,0.2570451,0.593186,1,4.184769,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036802e+10,0.2466117,0.6269763,1,0.2386242,0.6575584,1,4.187378,1,0.2545992,0.5963941,1,4.165909,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036802e+10,0.244674,0.6279318,1,0.2362119,0.6575577,1,4.181168,1,0.2531362,0.598306,1,4.1754,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036803e+10,0.2478433,0.6303405,1,0.2380536,0.6670765,1,4.182327,1,0.2576331,0.5936044,1,4.159851,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036804e+10,0.2447734,0.6171359,1,0.2375053,0.6537044,1,4.196274,1,0.2520415,0.5805674,1,4.147202,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036805e+10,0.2445503,0.6256369,1,0.2363622,0.6564838,1,4.205292,1,0.2527384,0.5947901,1,4.156158,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036806e+10,0.2468516,0.6268698,1,0.2381029,0.6607019,1,4.18927,1,0.2556002,0.5930376,1,4.172852,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036807e+10,0.2430271,0.6329505,1,0.2335477,0.6635039,1,4.200714,1,0.2525066,0.6023971,1,4.163788,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036807e+10,0.235209,0.6479645,1,0.2287255,0.6790009,1,4.19043,1,0.2416925,0.6169282,1,4.134109,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036808e+10,0.2353171,0.6591173,1,0.2294275,0.6831085,1,4.181946,1,0.2412067,0.6351261,1,4.138763,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036809e+10,0.2369896,0.6570586,1,0.2283191,0.6863149,1,4.205994,1,0.24566,0.6278023,1,4.147186,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03681e+10,0.2358703,0.6529044,1,0.2282077,0.6818433,1,4.187622,1,0.243533,0.6239655,1,4.147705,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036811e+10,0.2351836,0.6615061,1,0.2281779,0.6887592,1,4.179306,1,0.2421894,0.6342529,1,4.159454,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036811e+10,0.2347899,0.6627427,1,0.2268464,0.6909757,1,4.168945,1,0.2427334,0.6345097,1,4.111588,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036812e+10,0.2369548,0.6611222,1,0.2288623,0.6878795,1,4.184128,1,0.2450473,0.634365,1,4.15657,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036813e+10,0.23604,0.6605822,1,0.2286771,0.6882625,1,4.1633,1,0.2434028,0.6329018,1,4.131119,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036814e+10,0.238067,0.6622442,1,0.2276145,0.6845299,1,4.159821,1,0.2485194,0.6399584,1,4.138184,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036815e+10,0.2369626,0.6589293,1,0.2296182,0.6859895,1,4.148422,1,0.244307,0.6318692,1,4.127335,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036816e+10,0.2356396,0.6645875,1,0.2272833,0.6883545,1,4.162918,1,0.2439958,0.6408206,1,4.129654,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036816e+10,0.2342595,0.6596662,1,0.2277552,0.6859977,1,4.151031,1,0.2407637,0.6333346,1,4.106735,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036817e+10,0.2379417,0.660916,1,0.2286768,0.6860492,1,4.165283,1,0.2472066,0.6357827,1,4.141556,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036818e+10,0.2332652,0.6537055,1,0.224322,0.6822418,1,4.161896,1,0.2422084,0.6251693,1,4.099426,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036819e+10,0.2337357,0.6692332,1,0.2255198,0.693881,1,4.145111,1,0.2419516,0.6445853,1,4.093643,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03682e+10,0.2375925,0.6605718,1,0.2285788,0.6871424,1,4.164886,1,0.2466061,0.6340011,1,4.105072,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03682e+10,0.2331747,0.663321,1,0.2236793,0.6860824,1,4.139771,1,0.24267,0.6405596,1,4.115311,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036821e+10,0.2380883,0.6622865,1,0.2273266,0.6915063,1,4.158844,1,0.24885,0.6330668,1,4.065857,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036822e+10,0.2365736,0.6578275,1,0.2234229,0.6838494,1,4.126343,1,0.2497244,0.6318055,1,4.106476,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036823e+10,0.2364006,0.6595775,1,0.2278104,0.6879886,1,4.148346,1,0.2449908,0.6311663,1,4.087982,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036824e+10,0.2355781,0.6594661,1,0.2269133,0.6915265,1,4.135574,1,0.2442429,0.6274058,1,4.090942,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036825e+10,0.2358934,0.6607031,1,0.2270407,0.6940171,1,4.157333,1,0.2447461,0.627389,1,4.066208,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036825e+10,0.2363488,0.6599723,1,0.228024,0.6893464,1,4.128174,1,0.2446736,0.6305982,1,4.059235,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036826e+10,0.2355001,0.6566283,1,0.2248581,0.6861041,1,4.132568,1,0.246142,0.6271524,1,4.069794,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036827e+10,0.2367531,0.6601464,1,0.2253554,0.6861467,1,4.132019,1,0.2481508,0.6341462,1,4.058838,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036828e+10,0.2367013,0.6571764,1,0.2267877,0.6859434,1,4.114105,1,0.2466148,0.6284093,1,4.039246,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036829e+10,0.2373766,0.6628743,1,0.2269295,0.6939541,1,4.127441,1,0.2478238,0.6317947,1,4.058762,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036829e+10,0.2373082,0.6570086,1,0.2236216,0.6900768,1,4.127701,1,0.2509949,0.6239405,1,4.032349,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03683e+10,0.2381439,0.6542197,1,0.2277025,0.6854628,1,4.11377,1,0.2485852,0.6229767,1,4.053497,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036831e+10,0.2538424,0.615412,1,0.2435099,0.6439844,1,4.120346,1,0.2641749,0.5868396,1,4.042938,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036832e+10,0.2693149,0.5426182,1,0.2545647,0.5865595,1,4.164963,1,0.2840652,0.4986768,1,4.008774,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036833e+10,0.2785817,0.650296,1,0.2706853,0.6876171,1,3.873215,1,0.2864781,0.6129748,1,3.798172,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036834e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036834e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036835e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036836e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036838e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036839e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036839e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03684e+10,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3138442,0.6459861,1,2.893463,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036841e+10,0.2977528,0.5628974,1,0.2797293,0.5473877,1,3.856247,1,0.3157764,0.5784072,1,3.308945,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036842e+10,0.2971102,0.5230457,1,0.2837173,0.5113952,1,3.909851,1,0.3105031,0.534696,1,3.527206,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036843e+10,0.2892884,0.4770619,1,0.2657357,0.4603258,1,4.106064,1,0.312841,0.493798,1,3.64769,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036843e+10,0.2903857,0.4520044,1,0.2729037,0.4539155,1,4.065552,1,0.3078677,0.4500934,1,3.749344,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036844e+10,0.2939686,0.4391581,1,0.2772329,0.4570273,1,4.032837,1,0.3107042,0.4212889,1,3.80896,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036845e+10,0.2951551,0.4207575,1,0.278315,0.4552142,1,4.040512,1,0.3119952,0.3863008,1,3.991776,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036846e+10,0.2920811,0.4170955,1,0.2781736,0.4517286,1,4.00441,1,0.3059886,0.3824624,1,3.927689,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036847e+10,0.2906259,0.4236682,1,0.2764566,0.471369,1,3.998474,1,0.3047952,0.3759674,1,3.977737,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036848e+10,0.2930101,0.4250759,1,0.2792683,0.4776945,1,3.955536,1,0.306752,0.3724573,1,3.969788,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036848e+10,0.2939382,0.4312038,1,0.2807145,0.4735367,1,3.968674,1,0.3071618,0.3888709,1,3.906342,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036849e+10,0.2956836,0.447765,1,0.2824876,0.480644,1,4.00267,1,0.3088796,0.4148859,1,3.878723,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.03685e+10,0.2946968,0.4403532,1,0.2790188,0.4757616,1,4.002686,1,0.3103748,0.4049449,1,3.864777,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036851e+10,0.2939371,0.4403838,1,0.2828541,0.4677369,1,3.993591,1,0.3050201,0.4130306,1,3.859634,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
9.036852e+10,0.2927573,0.4384019,1,0.2789919,0.4694379,1,3.99762,1,0.3065227,0.407366,1,3.849716,1,017,2016-05-25,f,2019-10-11_18-39,cat,2,13,26,unrelated,6,target_distractor,orella_aigua,left
