SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
4.700718e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700719e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.70072e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700721e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700722e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700722e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700723e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700724e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700725e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700726e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700726e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700727e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700728e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700729e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.70073e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700731e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700731e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700732e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700733e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700734e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700735e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700735e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700736e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700737e+10,0.6696418,0.9340366,1,0.6814049,0.9010084,1,3.35611,1,0.6578786,0.9670649,1,3.210114,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700738e+10,0.6839787,0.8385943,1,0.6974066,0.8271888,1,3.487961,1,0.6705509,0.8499997,1,3.515076,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700739e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.70074e+10,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700741e+10,NaN,NaN,0.5,0.6227415,1.018771,1,2.1745,1,NaN,NaN,0,NaN,0,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700742e+10,0.6638943,0.8318549,1,0.6626011,1.00829,1,2.195297,1,0.6651875,0.6554197,1,3.92865,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700742e+10,0.6631724,0.8822604,1,0.6614548,1.016948,1,2.163162,1,0.6648899,0.7475724,1,3.662125,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,prime,ovella,center
4.700743e+10,0.6612127,0.9114819,1,0.6568959,1.018409,1,2.153625,1,0.6655296,0.8045546,1,3.564911,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,blank,ovella,center
4.700744e+10,0.6622376,0.9218606,1,0.6654025,1.033903,1,2.092773,1,0.6590727,0.8098179,1,3.531647,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,blank,ovella,center
4.700745e+10,0.674626,0.9236073,1,0.6849114,1.035264,1,2.084763,1,0.6643406,0.8119502,1,3.530762,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,blank,ovella,center
4.700746e+10,0.6639597,0.924265,1,0.6676354,1.033775,1,2.068054,1,0.6602839,0.8147545,1,3.528427,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,blank,ovella,center
4.700747e+10,0.6678143,0.9173218,1,0.6756485,1.031775,1,2.070129,1,0.6599801,0.8028689,1,3.529083,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,blank,ovella,center
4.700747e+10,0.6759127,0.9166423,1,0.6894375,1.033844,1,2.075882,1,0.6623878,0.799441,1,3.544662,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700748e+10,0.6705303,0.9169984,1,0.6840855,1.033907,1,2.071701,1,0.656975,0.8000895,1,3.535721,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700749e+10,0.6567453,0.9217857,1,0.659592,1.033013,1,2.058868,1,0.6538986,0.8105582,1,3.538422,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70075e+10,0.6736198,0.9172838,1,0.6864975,1.032765,1,2.074524,1,0.6607421,0.8018023,1,3.524017,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700751e+10,0.6514034,0.918985,1,0.6463681,1.033105,1,2.054153,1,0.6564386,0.8048651,1,3.512436,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700751e+10,0.6568015,0.9220079,1,0.6573694,1.034312,1,2.05867,1,0.6562334,0.8097041,1,3.517029,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700752e+10,0.6630419,0.9188168,1,0.6664735,1.032516,1,2.048676,1,0.6596103,0.8051174,1,3.498184,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700753e+10,0.6536939,0.9160321,1,0.6466727,1.033303,1,2.049683,1,0.6607151,0.7987608,1,3.533524,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700754e+10,0.6652397,0.9131296,1,0.6663184,1.0349,1,2.057419,1,0.6641609,0.791359,1,3.521896,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700755e+10,0.6610345,0.8670162,1,0.6808957,1.011873,1,2.066483,1,0.6411734,0.7221599,1,3.523804,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700756e+10,0.5934169,0.8172749,1,0.5866234,0.981959,1,2.064285,1,0.6002104,0.6525908,1,3.509888,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700756e+10,0.5766289,0.7903068,1,0.5747108,0.9645214,1,2.044647,1,0.5785471,0.6160923,1,3.539444,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700757e+10,0.5683437,0.7549874,1,0.5853899,0.9491718,1,2.036316,1,0.5512975,0.560803,1,3.555435,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700758e+10,0.5317906,0.731583,1,0.5383274,0.9386754,1,2.029434,1,0.5252538,0.5244905,1,3.581543,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700759e+10,0.5481313,0.7206625,1,0.5753942,0.9296708,1,2.029266,1,0.5208684,0.5116543,1,3.555206,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70076e+10,0.5498219,0.7241287,1,0.5757831,0.9407418,1,2.063766,1,0.5238607,0.5075157,1,3.541626,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70076e+10,0.5495075,0.7258673,1,0.5753907,0.9363226,1,2.062668,1,0.5236242,0.515412,1,3.530365,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700761e+10,0.5470986,0.7213176,1,0.5740265,0.9337654,1,2.048645,1,0.5201707,0.5088699,1,3.573853,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700763e+10,0.5485595,0.7227725,1,0.5741588,0.9425895,1,2.086914,1,0.5229601,0.5029555,1,3.577545,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700763e+10,0.5459799,0.7279366,1,0.5749673,0.9398746,1,2.07901,1,0.5169924,0.5159986,1,3.608047,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700764e+10,0.5480168,0.7255317,1,0.5750443,0.9408114,1,2.099457,1,0.5209894,0.5102521,1,3.57933,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700765e+10,0.5481721,0.7246311,1,0.5746956,0.9367918,1,2.067505,1,0.5216485,0.5124704,1,3.582321,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700766e+10,0.5425223,0.7276199,1,0.5658798,0.942578,1,2.08223,1,0.5191649,0.5126618,1,3.55397,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700767e+10,0.5472096,0.7231612,1,0.5742637,0.9420393,1,2.088242,1,0.5201554,0.504283,1,3.577087,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700767e+10,0.5477729,0.7299084,1,0.5752217,0.9351968,1,2.065567,1,0.5203242,0.52462,1,3.609787,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700768e+10,0.5491719,0.7232019,1,0.5730463,0.9407395,1,2.087906,1,0.5252974,0.5056643,1,3.524567,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700769e+10,0.5455189,0.7187239,1,0.5734329,0.9401525,1,2.081421,1,0.5176049,0.4972953,1,3.575378,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70077e+10,0.5457003,0.7213464,1,0.5726629,0.9390925,1,2.069107,1,0.5187376,0.5036004,1,3.540176,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700771e+10,0.5462483,0.7233843,1,0.5734786,0.9401447,1,2.080429,1,0.5190181,0.5066239,1,3.608459,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700772e+10,0.5447775,0.739186,1,0.5730556,0.9409683,1,2.077591,1,0.5164993,0.5374038,1,3.609894,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700772e+10,0.5456809,0.7216231,1,0.5745512,0.9383744,1,2.068054,1,0.5168107,0.5048718,1,3.581482,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700773e+10,0.5415544,0.7169613,1,0.5721954,0.9420478,1,2.07431,1,0.5109134,0.4918748,1,3.536743,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700774e+10,0.5449947,0.7292874,1,0.5729768,0.9425199,1,2.072769,1,0.5170127,0.5160548,1,3.572037,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700775e+10,0.5438696,0.7309065,1,0.5731805,0.9434112,1,2.064911,1,0.5145588,0.5184017,1,3.51622,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700776e+10,0.5452173,0.7272604,1,0.5719201,0.9423046,1,2.068619,1,0.5185144,0.5122162,1,3.540207,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700776e+10,0.5401605,0.7263235,1,0.5723855,0.9355111,1,2.039948,1,0.5079356,0.517136,1,3.566559,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700777e+10,0.5393347,0.731493,1,0.5734757,0.9407805,1,2.043182,1,0.5051936,0.5222055,1,3.55455,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700778e+10,0.5415632,0.7268967,1,0.5726827,0.9415213,1,2.057739,1,0.5104435,0.5122721,1,3.535934,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700779e+10,0.543909,0.7304316,1,0.5729411,0.9408593,1,2.045593,1,0.5148768,0.5200037,1,3.549362,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70078e+10,0.54293,0.7304561,1,0.5718313,0.9421746,1,2.045074,1,0.5140286,0.5187376,1,3.530243,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700781e+10,0.5440995,0.7176979,1,0.5719026,0.9411908,1,2.047104,1,0.5162963,0.4942049,1,3.466843,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700781e+10,0.5435976,0.7312382,1,0.5713392,0.943494,1,2.050385,1,0.515856,0.5189825,1,3.555649,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700782e+10,0.5429147,0.7355716,1,0.5719428,0.9431177,1,2.042984,1,0.5138866,0.5280254,1,3.530914,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700783e+10,0.5413195,0.7332746,1,0.5718696,0.9394526,1,2.03241,1,0.5107694,0.5270966,1,3.531265,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700784e+10,0.5425324,0.7224101,1,0.5719905,0.9362681,1,2.017197,1,0.5130745,0.5085521,1,3.452972,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700785e+10,0.5418711,0.7323453,1,0.5714293,0.9385355,1,2.021713,1,0.5123129,0.5261551,1,3.515976,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700785e+10,0.5402794,0.7294528,1,0.5719039,0.9384851,1,2.019897,1,0.5086548,0.5204206,1,3.520081,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700787e+10,0.5405421,0.7267204,1,0.5704279,0.94287,1,2.039703,1,0.5106562,0.5105708,1,3.445511,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700788e+10,0.5410615,0.7190217,1,0.5680398,0.9407845,1,2.032852,1,0.5140832,0.4972589,1,3.462326,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700788e+10,0.5430179,0.7230979,1,0.5715899,0.9403118,1,2.032074,1,0.5144458,0.505884,1,3.463638,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700789e+10,0.5398119,0.7369521,1,0.5698614,0.9425268,1,2.02771,1,0.5097624,0.5313774,1,3.492874,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70079e+10,0.5436886,0.7343241,1,0.5725664,0.9434625,1,2.036911,1,0.5148107,0.5251856,1,3.523209,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700791e+10,0.5431509,0.7268915,1,0.5717418,0.9443508,1,2.029175,1,0.5145599,0.5094321,1,3.46759,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700792e+10,0.5417106,0.726409,1,0.5719774,0.9427173,1,2.031479,1,0.5114437,0.5101007,1,3.495697,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700792e+10,0.5389682,0.7387425,1,0.5717214,0.945474,1,2.036926,1,0.506215,0.5320109,1,3.511887,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700793e+10,0.5422751,0.7252339,1,0.5717996,0.946906,1,2.035431,1,0.5127506,0.5035617,1,3.483307,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700794e+10,0.5409477,0.7410841,1,0.5717828,0.9448482,1,2.039261,1,0.5101125,0.53732,1,3.509598,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700795e+10,0.5419691,0.7299528,1,0.5718244,0.9416749,1,2.02327,1,0.5121138,0.5182308,1,3.4543,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700796e+10,0.5435582,0.7315552,1,0.5715585,0.9451115,1,2.027359,1,0.5155579,0.517999,1,3.414978,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700797e+10,0.5393413,0.7370455,1,0.570836,0.9459277,1,2.034698,1,0.5078465,0.5281633,1,3.518188,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700797e+10,0.5425419,0.7303723,1,0.5716401,0.9445032,1,2.024445,1,0.5134438,0.5162414,1,3.460724,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700798e+10,0.5435103,0.7299848,1,0.5710925,0.945497,1,2.022415,1,0.515928,0.5144724,1,3.458084,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700799e+10,0.5390691,0.7439895,1,0.5714431,0.9484386,1,2.028534,1,0.5066951,0.5395403,1,3.486847,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.7008e+10,0.5384193,0.74079,1,0.5668249,0.9475049,1,2.025467,1,0.5100137,0.5340751,1,3.4776,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700801e+10,0.5410161,0.7432722,1,0.5707198,0.947351,1,2.011429,1,0.5113124,0.5391933,1,3.457825,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700801e+10,0.5399821,0.7424142,1,0.5716377,0.9433998,1,2.005219,1,0.5083265,0.5414286,1,3.534058,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700802e+10,0.5400105,0.7460578,1,0.5707986,0.946885,1,2.01268,1,0.5092223,0.5452306,1,3.517532,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700803e+10,0.5397619,0.7440712,1,0.5720383,0.9444597,1,2.013229,1,0.5074854,0.5436828,1,3.51387,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700804e+10,0.4692572,0.7338451,1,0.4284888,0.9394059,1,2.022568,1,0.5100257,0.5282844,1,3.476257,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700805e+10,0.5072919,0.5519098,1,0.5193406,0.5294415,1,3.440903,1,0.4952433,0.5743781,1,3.33223,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700806e+10,0.5040011,0.5711796,1,0.5181174,0.5426142,1,3.4422,1,0.4898847,0.5997452,1,3.331604,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700806e+10,0.5050906,0.5860905,1,0.5179921,0.5861761,1,3.370209,1,0.4921892,0.5860049,1,3.334885,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700807e+10,0.5082819,0.5752813,1,0.5227495,0.5603511,1,3.31868,1,0.4938144,0.5902115,1,3.333328,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700808e+10,0.5056006,0.5790964,1,0.5173147,0.558978,1,3.325378,1,0.4938864,0.5992147,1,3.353653,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700809e+10,0.5063356,0.5890694,1,0.5175532,0.5871992,1,3.374466,1,0.4951181,0.5909396,1,3.327194,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.70081e+10,0.5086221,0.5828803,1,0.5204116,0.5829498,1,3.352692,1,0.4968325,0.5828109,1,3.309814,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700811e+10,0.5063081,0.5844669,1,0.5190167,0.5721892,1,3.351974,1,0.4935996,0.5967446,1,3.320633,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700812e+10,0.5105075,0.5891382,1,0.5237447,0.5901519,1,3.370834,1,0.4972703,0.5881245,1,3.300659,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700812e+10,0.5084821,0.5906088,1,0.5209358,0.5888862,1,3.366257,1,0.4960284,0.5923314,1,3.31015,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700813e+10,0.5076389,0.5936511,1,0.5210232,0.5867293,1,3.360458,1,0.4942546,0.6005728,1,3.332031,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700814e+10,0.5071911,0.5915552,1,0.5206477,0.583185,1,3.356415,1,0.4937345,0.5999255,1,3.338028,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700815e+10,0.5096273,0.5896323,1,0.5224869,0.5788125,1,3.358475,1,0.4967677,0.6004521,1,3.309372,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700816e+10,0.5096092,0.5909978,1,0.5246975,0.59206,1,3.383728,1,0.4945209,0.5899356,1,3.314743,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700817e+10,0.5113139,0.6054102,1,0.5273486,0.59896,1,3.38237,1,0.4952792,0.6118605,1,3.352097,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700817e+10,0.5086839,0.5926213,1,0.5243507,0.5861945,1,3.376022,1,0.4930171,0.5990481,1,3.332474,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,audio,ovella,center
4.700818e+10,0.5117981,0.5976937,1,0.5253552,0.5993662,1,3.391144,1,0.498241,0.5960211,1,3.295776,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700819e+10,0.5095643,0.6021202,1,0.5258218,0.5975124,1,3.383224,1,0.4933068,0.6067279,1,3.333405,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.70082e+10,0.5122753,0.6003278,1,0.5264741,0.6002994,1,3.40477,1,0.4980765,0.6003562,1,3.317276,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700821e+10,0.5104051,0.599783,1,0.5256006,0.5950653,1,3.385849,1,0.4952097,0.6045007,1,3.325272,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700822e+10,0.5123953,0.5897846,1,0.5246766,0.593249,1,3.394836,1,0.5001139,0.5863203,1,3.266754,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700822e+10,0.5115491,0.589808,1,0.5244209,0.5865806,1,3.370331,1,0.4986772,0.5930354,1,3.287521,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700823e+10,0.5118281,0.6072723,1,0.5257456,0.5991997,1,3.40007,1,0.4979106,0.6153448,1,3.326843,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
4.700824e+10,0.5112833,0.6032356,1,0.5241557,0.5989613,1,3.389847,1,0.4984108,0.6075099,1,3.293335,1,014,2017-04-28,f,2019-10-05_10-09,cat,2,12,24,noncognate,8,target_distractor,ull_galleda,right
