SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
1.458525e+11,0.4335312,0.4425866,1,0.4375857,0.4418096,1,2.868195,1,0.4294766,0.4433636,1,2.79039,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458525e+11,0.4333477,0.4416755,1,0.4358699,0.4445338,1,2.851044,1,0.4308254,0.4388172,1,2.772034,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458525e+11,0.4332305,0.4619673,1,0.4356125,0.4631019,1,2.88504,1,0.4308485,0.4608328,1,2.798813,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4337918,0.4527567,1,0.4383486,0.4638894,1,2.88089,1,0.4292351,0.441624,1,2.77951,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4353493,0.4443936,1,0.435798,0.4531178,1,2.904083,1,0.4349005,0.4356695,1,2.769714,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4349207,0.448992,1,0.4377002,0.4603208,1,2.884964,1,0.4321411,0.4376633,1,2.762817,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4336188,0.4426625,1,0.4361162,0.4479045,1,2.841385,1,0.4311213,0.4374204,1,2.764648,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4341321,0.443647,1,0.4368591,0.4447322,1,2.84024,1,0.4314052,0.4425619,1,2.761276,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4343114,0.456639,1,0.4367324,0.4634438,1,2.873398,1,0.4318905,0.4498342,1,2.77533,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4337798,0.4463888,1,0.4321125,0.4546165,1,2.854187,1,0.4354472,0.4381611,1,2.731567,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4353566,0.4473552,1,0.4387259,0.4501564,1,2.830597,1,0.4319873,0.4445539,1,2.728821,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4354801,0.4508971,1,0.4386324,0.4521821,1,2.845718,1,0.4323277,0.4496121,1,2.742645,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4348421,0.4604333,1,0.4382406,0.4701194,1,2.860947,1,0.4314436,0.4507472,1,2.749481,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4364553,0.4476355,1,0.4422308,0.4431687,1,2.807312,1,0.4306799,0.4521022,1,2.737213,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458526e+11,0.4339639,0.4425728,1,0.4363323,0.4410723,1,2.801575,1,0.4315954,0.4440733,1,2.726334,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4333028,0.4539904,1,0.433354,0.4532315,1,2.816895,1,0.4332515,0.4547493,1,2.734421,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4347023,0.4486192,1,0.4408395,0.4556468,1,2.843613,1,0.4285652,0.4415916,1,2.682388,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4329699,0.4418228,1,0.4402716,0.4455191,1,2.787033,1,0.4256682,0.4381266,1,2.687195,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4351798,0.452561,1,0.4405665,0.4529483,1,2.783646,1,0.4297931,0.4521737,1,2.721375,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4354794,0.4427236,1,0.4363462,0.4418227,1,2.752609,1,0.4346127,0.4436244,1,2.663559,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4380593,0.4414801,1,0.4436486,0.4429155,1,2.76889,1,0.43247,0.4400447,1,2.665253,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4342536,0.4460441,1,0.4388419,0.449813,1,2.764221,1,0.4296652,0.4422752,1,2.665253,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4383722,0.4439939,1,0.4415582,0.4458816,1,2.760284,1,0.4351861,0.4421062,1,2.65889,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4354741,0.4550909,1,0.4386376,0.4643884,1,2.787857,1,0.4323106,0.4457934,1,2.662125,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4349154,0.4510652,1,0.4375117,0.4589302,1,2.789139,1,0.4323191,0.4432002,1,2.64444,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4351418,0.4529503,1,0.4409428,0.4505476,1,2.751617,1,0.4293407,0.4553529,1,2.673462,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458527e+11,0.4351805,0.4553913,1,0.4389314,0.4628597,1,2.757553,1,0.4314297,0.4479229,1,2.652771,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4333457,0.443742,1,0.4373395,0.447729,1,2.730103,1,0.429352,0.4397549,1,2.658249,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.434006,0.4518759,1,0.4386539,0.4460897,1,2.709595,1,0.429358,0.457662,1,2.633835,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4499457,0.4547849,1,0.4535861,0.4541763,1,2.717712,1,0.4463054,0.4553936,1,2.646927,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4651237,0.4451392,1,0.4707384,0.448038,1,2.707001,1,0.459509,0.4422403,1,2.620987,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4603509,0.457435,1,0.4657911,0.4637176,1,2.725739,1,0.4549108,0.4511524,1,2.605728,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.464423,0.4489405,1,0.4687329,0.4502817,1,2.704422,1,0.4601131,0.4475994,1,2.629059,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4661596,0.4518136,1,0.4712328,0.44627,1,2.685593,1,0.4610864,0.4573573,1,2.599182,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4641844,0.4546463,1,0.4660128,0.4574866,1,2.70079,1,0.462356,0.451806,1,2.588364,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4631528,0.4541828,1,0.4683632,0.4579224,1,2.691895,1,0.4579424,0.4504433,1,2.595917,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.46632,0.4504397,1,0.4688697,0.4477965,1,2.680115,1,0.4637702,0.4530829,1,2.587708,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458528e+11,0.4677539,0.4456317,1,0.4743209,0.4455708,1,2.672409,1,0.4611868,0.4456926,1,2.579285,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4656026,0.4510279,1,0.4674943,0.4614415,1,2.698761,1,0.4637108,0.4406142,1,2.570938,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4663574,0.4533589,1,0.4727964,0.4527914,1,2.695557,1,0.4599184,0.4539264,1,2.595718,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4697574,0.4527993,1,0.4717278,0.4524361,1,2.692398,1,0.4677869,0.4531624,1,2.657379,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4679663,0.4470807,1,0.4694731,0.4529899,1,2.702057,1,0.4664596,0.4411714,1,2.57309,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4655083,0.4517878,1,0.4714202,0.4510373,1,2.681427,1,0.4595965,0.4525382,1,2.588989,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4645787,0.4587557,1,0.4665104,0.4659282,1,2.697449,1,0.4626469,0.4515832,1,2.609741,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4667546,0.4575912,1,0.4712934,0.4557395,1,2.69577,1,0.4622157,0.4594429,1,2.608643,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4651544,0.4447342,1,0.4696139,0.4482941,1,2.709244,1,0.4606948,0.4411743,1,2.59343,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.464536,0.4633249,1,0.4702181,0.4581694,1,2.718155,1,0.458854,0.4684804,1,2.654953,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4648852,0.4467196,1,0.4696446,0.4492278,1,2.708145,1,0.4601258,0.4442115,1,2.611511,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.4657342,0.4680892,1,0.4669458,0.4695782,1,2.741745,1,0.4645226,0.4666001,1,2.63147,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.458529e+11,0.467397,0.4474313,1,0.4699286,0.4506446,1,2.720474,1,0.4648655,0.4442179,1,2.577225,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.4638865,0.4595301,1,0.4676792,0.4611354,1,2.709503,1,0.4600938,0.4579248,1,2.607086,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.4670534,0.4553037,1,0.4732913,0.4489273,1,2.705002,1,0.4608156,0.4616802,1,2.618332,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.4730025,0.4565107,1,0.4734235,0.460375,1,2.72641,1,0.4725815,0.4526463,1,2.591614,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5014178,0.4515262,1,0.5056027,0.4565395,1,2.706345,1,0.4972329,0.4465128,1,2.607178,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5213034,0.4557979,1,0.5255233,0.4488728,1,2.70015,1,0.5170835,0.4627229,1,2.602585,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5354309,0.4585665,1,0.539725,0.4632059,1,2.731445,1,0.5311368,0.453927,1,2.578278,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.538552,0.4620538,1,0.5416783,0.4619385,1,2.718826,1,0.5354257,0.4621692,1,2.597153,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5406771,0.4574762,1,0.5457148,0.4580524,1,2.727249,1,0.5356394,0.4568999,1,2.623108,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5422873,0.4593745,1,0.5444847,0.4596714,1,2.726685,1,0.5400899,0.4590777,1,2.597412,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5456004,0.4574484,1,0.5513315,0.4528744,1,2.712357,1,0.5398693,0.4620225,1,2.615204,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,audio,formatge,center
1.45853e+11,0.5434726,0.4589231,1,0.5515687,0.4608614,1,2.73233,1,0.5353766,0.4569847,1,2.632172,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.45853e+11,0.5436018,0.4621425,1,0.5491957,0.4649821,1,2.734589,1,0.5380079,0.459303,1,2.62059,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5416479,0.470599,1,0.5454494,0.4558892,1,2.724289,1,0.5378464,0.4853088,1,2.675949,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5399022,0.4702453,1,0.5436644,0.4773397,1,2.770172,1,0.5361399,0.4631509,1,2.627472,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5421484,0.4558402,1,0.5472651,0.4501163,1,2.694656,1,0.5370317,0.461564,1,2.597168,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5397257,0.4601181,1,0.5438446,0.46096,1,2.735687,1,0.5356068,0.4592763,1,2.610931,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5434893,0.4686079,1,0.5495005,0.4659557,1,2.728928,1,0.5374781,0.4712601,1,2.618195,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5403336,0.4602713,1,0.548238,0.4601943,1,2.742615,1,0.5324292,0.4603484,1,2.61557,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5415655,0.4511276,1,0.5457052,0.4514399,1,2.717758,1,0.5374258,0.4508153,1,2.588821,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5389131,0.4548139,1,0.5445071,0.454183,1,2.720078,1,0.5333192,0.4554448,1,2.601852,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5414336,0.466237,1,0.5474945,0.4738037,1,2.752518,1,0.5353727,0.4586703,1,2.605026,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5372151,0.4519017,1,0.541377,0.453357,1,2.736588,1,0.5330533,0.4504464,1,2.578568,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.541491,0.4621285,1,0.548398,0.4591128,1,2.723602,1,0.534584,0.4651443,1,2.624924,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458531e+11,0.5620188,0.4703678,1,0.5601777,0.4609344,1,2.725922,1,0.5638597,0.4798013,1,2.620255,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.6278511,0.51234,1,0.6274779,0.5194538,1,2.771637,1,0.6282243,0.5052263,1,2.666946,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.680126,0.548956,1,0.6799484,0.5470144,1,2.783768,1,0.6803036,0.5508975,1,2.698624,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.7296029,0.549639,1,0.7234645,0.5583697,1,2.79393,1,0.7357414,0.5409082,1,2.677383,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.7847663,0.5884527,1,0.7695825,0.6031923,1,2.852997,1,0.7999502,0.5737131,1,2.683228,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.8453604,0.5964966,1,0.8285027,0.6236593,1,2.852737,1,0.8622181,0.5693339,1,2.664948,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.8872801,0.5853609,1,0.8746248,0.6050735,1,2.829224,1,0.8999354,0.5656483,1,2.672516,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9056792,0.6125708,1,0.9080575,0.6179997,1,2.853958,1,0.903301,0.6071417,1,2.766037,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9034202,0.6069902,1,0.9074563,0.6181625,1,2.9366,1,0.8993841,0.5958179,1,2.715576,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9112245,0.6110854,1,0.9025643,0.6494021,1,2.943497,1,0.9198847,0.5727686,1,2.704529,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9137036,0.6062329,1,0.9116858,0.6376866,1,2.929993,1,0.9157214,0.5747792,1,2.721695,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9134136,0.6116943,1,0.909583,0.6488441,1,2.957901,1,0.9172442,0.5745447,1,2.701218,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458532e+11,0.9074931,0.6086175,1,0.9037396,0.6387433,1,2.935959,1,0.9112467,0.5784917,1,2.690948,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9073509,0.6152625,1,0.905237,0.641313,1,2.926208,1,0.9094648,0.5892121,1,2.736969,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9079145,0.6043227,1,0.9002247,0.6428274,1,2.940704,1,0.9156043,0.565818,1,2.709991,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9039254,0.6185983,1,0.9076976,0.6278424,1,2.939255,1,0.9001533,0.6093542,1,2.771515,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.908043,0.6170352,1,0.9032947,0.6333073,1,2.933044,1,0.9127914,0.6007629,1,2.752441,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.908989,0.6202024,1,0.9050274,0.6454874,1,2.954849,1,0.9129505,0.5949174,1,2.767303,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9119624,0.6121998,1,0.9066314,0.6513464,1,2.987381,1,0.9172934,0.5730532,1,2.694489,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9040883,0.6273208,1,0.9027777,0.6531868,1,2.985535,1,0.905399,0.6014548,1,2.765457,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9088775,0.6148589,1,0.9038889,0.6368006,1,2.972336,1,0.9138661,0.5929172,1,2.75383,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9063842,0.6259089,1,0.9016396,0.6448311,1,3.009323,1,0.9111288,0.6069866,1,2.775574,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9095406,0.6210328,1,0.907793,0.6418009,1,2.98909,1,0.9112882,0.6002647,1,2.78157,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9121958,0.6072087,1,0.9087565,0.6390375,1,2.974945,1,0.915635,0.57538,1,2.747681,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.907262,0.6240268,1,0.9059576,0.6428455,1,3.005814,1,0.9085665,0.605208,1,2.785355,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458533e+11,0.9046911,0.6194229,1,0.9058901,0.6411555,1,3.003922,1,0.9034922,0.5976902,1,2.776535,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9119345,0.6225873,1,0.9118021,0.6445372,1,3.031158,1,0.9120668,0.6006375,1,2.789017,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9147422,0.6005641,1,0.92336,0.6036183,1,2.975021,1,0.9061245,0.5975099,1,2.782318,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9070903,0.6113151,1,0.9045702,0.6347576,1,3.022995,1,0.9096105,0.5878726,1,2.774323,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9074107,0.6178085,1,0.9074126,0.6369049,1,3.008011,1,0.9074088,0.5987121,1,2.807602,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.906663,0.6227493,1,0.9105999,0.6346539,1,3.02594,1,0.9027261,0.6108447,1,2.836975,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9104959,0.6121935,1,0.9096498,0.6250545,1,3.013031,1,0.9113421,0.5993324,1,2.813553,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9116369,0.6092956,1,0.9121916,0.6361954,1,3.045837,1,0.9110822,0.5823958,1,2.789215,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9082873,0.6216451,1,0.911531,0.6393343,1,3.04808,1,0.9050436,0.6039558,1,2.843063,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9085404,0.6076962,1,0.9079767,0.6280351,1,3.02356,1,0.9091042,0.5873573,1,2.783508,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9093237,0.6241912,1,0.9111167,0.6374465,1,3.049103,1,0.9075308,0.6109358,1,2.84436,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.90713,0.612249,1,0.9131784,0.6301483,1,3.036438,1,0.9010816,0.5943497,1,2.845306,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458534e+11,0.9111891,0.6149795,1,0.9077545,0.6449106,1,3.0466,1,0.9146236,0.5850485,1,2.823608,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.9111031,0.6224287,1,0.9176198,0.6418297,1,3.096527,1,0.9045866,0.6030277,1,2.833389,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.9127153,0.6219841,1,0.9121445,0.6366037,1,3.04248,1,0.9132861,0.6073645,1,2.836563,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.9024202,0.6167047,1,0.901625,0.63779,1,3.05368,1,0.9032154,0.5956194,1,2.858994,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.8482228,0.5574239,1,0.8490728,0.5720873,1,3.05278,1,0.8473728,0.5427607,1,2.804245,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.8134133,0.5238377,1,0.8102762,0.5338547,1,3.036224,1,0.8165503,0.5138207,1,2.790894,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.785741,0.5290755,1,0.7857345,0.5447361,1,3.024597,1,0.7857475,0.513415,1,2.802948,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.7702616,0.5219405,1,0.7700074,0.5303181,1,3.00882,1,0.7705157,0.5135628,1,2.812805,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.7669291,0.5184408,1,0.7712221,0.5265892,1,3.014496,1,0.7626361,0.5102924,1,2.802414,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
1.458535e+11,0.7668729,0.4977826,1,0.7692233,0.5088722,1,2.959106,1,0.7645226,0.4866931,1,2.764709,1,007,2017-04-26,f,2019-09-21_10-13,cat,2,15,13,unrelated,3,target_distractor,forquilla_cuc,right
