SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.573368e+11,0.5396403,0.515079,1,0.5361015,0.5478961,1,3.063522,1,0.543179,0.4822619,1,2.978973,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573368e+11,0.526234,0.5251436,1,0.5272071,0.5670766,1,3.093353,1,0.525261,0.4832107,1,2.910278,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.532664,0.5247271,1,0.5320088,0.5136336,1,2.931305,1,0.5333192,0.5358207,1,3.103958,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5355613,0.5042492,1,0.5350457,0.5282224,1,2.995071,1,0.5360768,0.4802759,1,2.936905,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5352725,0.483716,1,0.5267858,0.5142984,1,2.961517,1,0.5437592,0.4531336,1,2.961197,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5311019,0.5003817,1,0.5242359,0.5508084,1,3.078949,1,0.5379679,0.4499551,1,2.967545,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5285537,0.5570957,1,0.5307609,0.5730107,1,3.137161,1,0.5263465,0.5411807,1,3.105942,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5322118,0.5088252,1,0.5258534,0.5600823,1,3.080109,1,0.5385702,0.4575681,1,2.921555,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.534862,0.4970835,1,0.5282204,0.549841,1,3.035004,1,0.5415037,0.444326,1,2.954208,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573369e+11,0.5310094,0.5129517,1,0.5337914,0.5487793,1,3.074905,1,0.5282274,0.477124,1,2.955444,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5335388,0.5039763,1,0.5297788,0.5262564,1,3.004745,1,0.5372988,0.4816963,1,2.958588,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5296243,0.4978611,1,0.5253138,0.533124,1,3.014648,1,0.5339348,0.4625982,1,2.923096,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5335232,0.5326914,1,0.5250466,0.5477625,1,3.071732,1,0.5419997,0.5176203,1,3.075302,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.528633,0.493811,1,0.5286359,0.5283071,1,3.033966,1,0.52863,0.4593147,1,2.949036,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5278122,0.494448,1,0.5206617,0.5391294,1,3.05809,1,0.5349629,0.4497666,1,2.944687,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5326523,0.4998584,1,0.5334908,0.5558093,1,3.108109,1,0.5318137,0.4439075,1,2.885925,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5307266,0.4715846,1,0.5249576,0.5060685,1,2.979401,1,0.5364956,0.4371006,1,2.874542,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5348103,0.4735971,1,0.5331323,0.4843708,1,2.950226,1,0.5364883,0.4628235,1,2.968643,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5327697,0.4760566,1,0.5282155,0.5269815,1,3.074005,1,0.5373239,0.4251316,1,2.895554,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5286622,0.5367634,1,0.5267305,0.5128425,1,2.994446,1,0.530594,0.5606843,1,3.222717,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5273997,0.4887884,1,0.5286611,0.5548918,1,3.149124,1,0.5261382,0.4226851,1,2.939514,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.530848,0.5409839,1,0.5333706,0.5556284,1,3.145798,1,0.5283256,0.5263394,1,3.162842,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5279845,0.5286927,1,0.5346067,0.5422181,1,3.131195,1,0.5213622,0.5151672,1,3.104324,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5322465,0.5245558,1,0.5325634,0.5709803,1,3.183411,1,0.5319295,0.4781313,1,3.105011,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.57337e+11,0.5302287,0.5576071,1,0.5322115,0.590867,1,3.252121,1,0.5282459,0.5243472,1,3.190674,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5332102,0.5200703,1,0.5273816,0.5533524,1,3.155518,1,0.5390388,0.4867882,1,3.115158,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5331281,0.5157378,1,0.5325605,0.565935,1,3.2052,1,0.5336958,0.4655405,1,3.061737,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5301662,0.558734,1,0.5346333,0.5641658,1,3.190735,1,0.5256991,0.5533022,1,3.286682,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5265109,0.5375503,1,0.5349541,0.5672509,1,3.208527,1,0.5180677,0.5078497,1,3.131927,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5311054,0.5467701,1,0.534192,0.5443565,1,3.178558,1,0.5280188,0.5491836,1,3.222763,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5256088,0.5433435,1,0.5345679,0.5494688,1,3.189987,1,0.5166498,0.5372184,1,3.23793,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5312267,0.4734423,1,0.5309882,0.502418,1,3.089706,1,0.5314652,0.4444667,1,3.033463,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5336751,0.506543,1,0.5321261,0.5606896,1,3.238159,1,0.5352241,0.4523966,1,3.046051,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5262853,0.5302703,1,0.5319383,0.4849712,1,3.055908,1,0.5206324,0.5755693,1,3.295868,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.533963,0.513519,1,0.5390441,0.5585105,1,3.187744,1,0.528882,0.4685275,1,3.01712,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5283948,0.5343024,1,0.5357283,0.5694541,1,3.235916,1,0.5210612,0.4991505,1,3.142593,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5292271,0.5881532,1,0.53347,0.5789841,1,3.307159,1,0.5249843,0.5973223,1,3.340057,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5266895,0.5526421,1,0.5311384,0.5417082,1,3.200485,1,0.5222407,0.563576,1,3.375809,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5254922,0.5653057,1,0.5353583,0.543833,1,3.187012,1,0.5156261,0.5867784,1,3.398209,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5266768,0.5369411,1,0.5348226,0.5710019,1,3.249588,1,0.518531,0.5028802,1,3.13913,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573371e+11,0.5300007,0.5631468,1,0.5342613,0.5606996,1,3.247559,1,0.5257401,0.5655939,1,3.314301,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,audio,cotxe,center
5.573372e+11,0.5296055,0.552794,1,0.5344728,0.5266,1,3.20961,1,0.5247382,0.5789879,1,3.390244,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5259503,0.4864765,1,0.5290094,0.5457317,1,3.239441,1,0.5228912,0.4272213,1,2.819901,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5236787,0.5436441,1,0.5313749,0.5481565,1,3.253479,1,0.5159824,0.5391316,1,3.311935,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5300865,0.5719695,1,0.5346938,0.5476596,1,3.245712,1,0.5254792,0.5962794,1,3.467896,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5314209,0.575333,1,0.5333244,0.5728235,1,3.292465,1,0.5295175,0.5778426,1,3.410431,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5259835,0.5233299,1,0.5390132,0.5549758,1,3.292084,1,0.5129536,0.491684,1,3.179947,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5282695,0.5482126,1,0.5406566,0.5541224,1,3.292557,1,0.5158824,0.5423028,1,3.287674,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573372e+11,0.5257039,0.5066321,1,0.534818,0.5730371,1,3.317612,1,0.5165898,0.4402271,1,3.051315,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5306409,0.4943007,1,0.5325044,0.5664421,1,3.273849,1,0.5287774,0.4221593,1,3.00296,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5208982,0.5581895,1,0.5259534,0.567899,1,3.325165,1,0.5158431,0.54848,1,3.279648,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5277523,0.5847222,1,0.5267769,0.5682479,1,3.306931,1,0.5287277,0.6011965,1,3.453232,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5277594,0.575816,1,0.5343781,0.5639703,1,3.323212,1,0.5211408,0.5876617,1,3.336487,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5275649,0.4936093,1,0.5284315,0.5496252,1,3.308456,1,0.5266982,0.4375935,1,3.059601,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5264301,0.5489747,1,0.5321636,0.5403444,1,3.316971,1,0.5206966,0.557605,1,3.264313,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5240881,0.5545442,1,0.5267172,0.5831216,1,3.386566,1,0.521459,0.5259669,1,3.240997,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.527449,0.5841289,1,0.529265,0.5862856,1,3.377563,1,0.525633,0.5819721,1,3.290405,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5271661,0.5740561,1,0.5318336,0.5595906,1,3.340042,1,0.5224985,0.5885216,1,3.425034,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.5145317,0.5753534,1,0.5204061,0.552237,1,3.319717,1,0.5086573,0.5984699,1,3.483887,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.4685028,0.5949657,1,0.4729268,0.5955678,1,3.396835,1,0.4640787,0.5943636,1,3.533569,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.4164969,0.5772146,1,0.4190101,0.5867193,1,3.371277,1,0.4139838,0.5677099,1,3.428223,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.3940606,0.5659132,1,0.3948113,0.5759106,1,3.338379,1,0.3933097,0.5559158,1,3.45845,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.3687114,0.5439104,1,0.371891,0.5876646,1,3.363907,1,0.3655318,0.5001562,1,3.320938,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.3825962,0.5644525,1,0.3815408,0.5804025,1,3.349915,1,0.3836516,0.5485025,1,3.322998,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573373e+11,0.3760383,0.5628651,1,0.3787756,0.5915057,1,3.388977,1,0.3733011,0.5342245,1,3.41449,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3751185,0.5562797,1,0.3763758,0.5723331,1,3.377472,1,0.3738611,0.5402262,1,3.428711,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3710828,0.565739,1,0.3760128,0.5800493,1,3.404617,1,0.3661529,0.5514286,1,3.446259,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3705401,0.5570014,1,0.3731123,0.5734192,1,3.38829,1,0.367968,0.5405836,1,3.45929,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3782245,0.5077319,1,0.3794897,0.5813718,1,3.397614,1,0.3769593,0.434092,1,3.221664,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3754506,0.5538968,1,0.3847363,0.5754474,1,3.411667,1,0.366165,0.5323462,1,3.477814,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3788444,0.5875943,1,0.3772486,0.5824565,1,3.38945,1,0.3804402,0.5927321,1,3.414948,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3793774,0.5335716,1,0.3767583,0.5236514,1,3.323532,1,0.3819965,0.5434919,1,3.531723,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573374e+11,0.3770483,0.554216,1,0.3725533,0.5778178,1,3.411118,1,0.3815434,0.5306141,1,3.501343,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3704122,0.5069016,1,0.3795203,0.5797307,1,3.405334,1,0.3613042,0.4340725,1,3.330719,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3793175,0.5424743,1,0.3756548,0.560213,1,3.365723,1,0.3829803,0.5247355,1,3.485809,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3845462,0.5740218,1,0.3797078,0.5816834,1,3.420792,1,0.3893845,0.5663603,1,3.591156,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3807443,0.5722659,1,0.3837585,0.5683789,1,3.411987,1,0.3777301,0.5761528,1,3.369568,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3827427,0.5649133,1,0.3823931,0.577782,1,3.43483,1,0.3830923,0.5520447,1,3.486069,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3875413,0.5360612,1,0.3831653,0.5731398,1,3.425125,1,0.3919173,0.4989825,1,3.47287,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3759105,0.5624547,1,0.3718967,0.5713993,1,3.412064,1,0.3799244,0.5535101,1,3.511063,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3869685,0.5559332,1,0.3867057,0.5852812,1,3.440247,1,0.3872313,0.5265853,1,3.513809,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3806296,0.5712106,1,0.3760636,0.5685886,1,3.413208,1,0.3851956,0.5738327,1,3.405243,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3735838,0.4981422,1,0.3748714,0.5739982,1,3.423035,1,0.3722962,0.4222862,1,3.213913,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3765096,0.5452021,1,0.3795497,0.568827,1,3.432373,1,0.3734695,0.5215774,1,3.449051,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3796797,0.5553975,1,0.3728898,0.5673723,1,3.414902,1,0.3864697,0.5434228,1,3.508926,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3836452,0.5558178,1,0.3795022,0.5752567,1,3.457336,1,0.3877882,0.5363789,1,3.464996,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.380432,0.5498798,1,0.3738283,0.5678747,1,3.452774,1,0.3870358,0.5318848,1,3.487976,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573375e+11,0.3558298,0.4925938,1,0.3498297,0.55677,1,3.475647,1,0.36183,0.4284176,1,3.276352,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3300763,0.5376884,1,0.3259168,0.5349125,1,3.453415,1,0.3342357,0.5404643,1,3.581192,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.321357,0.4793711,1,0.3206542,0.5545813,1,3.463287,1,0.3220597,0.4041609,1,3.386261,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3161926,0.515164,1,0.3164891,0.5567399,1,3.462158,1,0.315896,0.4735881,1,3.269165,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3213098,0.5212268,1,0.3199237,0.5444117,1,3.47551,1,0.3226959,0.498042,1,3.522705,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3070864,0.5351201,1,0.3069553,0.5498822,1,3.485962,1,0.3072175,0.5203581,1,3.56517,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3080009,0.5181642,1,0.3054295,0.5425924,1,3.474289,1,0.3105723,0.493736,1,3.308151,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3095816,0.4483933,1,0.3097347,0.5370048,1,3.464005,1,0.3094285,0.3597819,1,3.159164,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573376e+11,0.3051887,0.4676061,1,0.305555,0.5429138,1,3.456116,1,0.3048224,0.3922984,1,3.253784,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.309529,0.5167824,1,0.3079605,0.5440627,1,3.482529,1,0.3110974,0.489502,1,3.492355,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3087164,0.5062282,1,0.3037803,0.5478988,1,3.433701,1,0.3136526,0.4645576,1,3.390594,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3028037,0.5192412,1,0.300514,0.5434181,1,3.433807,1,0.3050934,0.4950642,1,3.334213,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3103538,0.5278773,1,0.3051752,0.5518129,1,3.425186,1,0.3155323,0.5039418,1,3.538498,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2900905,0.4955557,1,0.2978903,0.5386578,1,3.404175,1,0.2822907,0.4524536,1,3.308548,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2971833,0.4866338,1,0.3017179,0.5424258,1,3.403244,1,0.2926487,0.4308418,1,3.201324,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2977639,0.4885624,1,0.3009482,0.5481582,1,3.414948,1,0.2945796,0.4289666,1,3.340668,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3046401,0.4997171,1,0.3043868,0.5363997,1,3.411575,1,0.3048934,0.4630345,1,3.410355,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3036985,0.4652114,1,0.2973416,0.5366459,1,3.432953,1,0.3100553,0.3937769,1,3.210312,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2986068,0.5110647,1,0.2972297,0.5430299,1,3.413712,1,0.2999838,0.4790995,1,3.439819,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.3001879,0.4519943,1,0.3028453,0.5353759,1,3.415802,1,0.2975305,0.3686126,1,3.154266,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2952169,0.4735985,1,0.298442,0.5472819,1,3.385422,1,0.2919917,0.3999152,1,3.191788,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2975593,0.4523721,1,0.2972904,0.5441679,1,3.390686,1,0.2978282,0.3605763,1,3.082703,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2957653,0.4558269,1,0.3000419,0.5482867,1,3.366104,1,0.2914887,0.3633671,1,3.036331,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2941897,0.4530356,1,0.2994632,0.5494689,1,3.385025,1,0.2889162,0.3566023,1,3.087128,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573377e+11,0.2928183,0.4505976,1,0.2963202,0.5454586,1,3.360916,1,0.2893164,0.3557367,1,3.076782,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.3010395,0.44576,1,0.2966036,0.544275,1,3.354919,1,0.3054753,0.347245,1,3.073135,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.304278,0.4432629,1,0.3008483,0.5539884,1,3.363647,1,0.3077076,0.3325374,1,3.001144,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.2939445,0.4384705,1,0.2979584,0.5454149,1,3.342422,1,0.2899306,0.331526,1,3.047852,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.2930546,0.4615792,1,0.2960957,0.5540685,1,3.350189,1,0.2900136,0.36909,1,3.058502,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.3026688,0.452809,1,0.3009578,0.5557858,1,3.323349,1,0.3043798,0.3498322,1,3.047409,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.301684,0.4639735,1,0.303708,0.5533843,1,3.355133,1,0.29966,0.3745627,1,3.064941,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.2989011,0.4658697,1,0.3032285,0.5592277,1,3.325104,1,0.2945736,0.3725117,1,3.083847,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573378e+11,0.3044937,0.4624716,1,0.3061671,0.5530392,1,3.328476,1,0.3028204,0.371904,1,3.079071,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573379e+11,0.298659,0.486741,1,0.3020408,0.5532302,1,3.320007,1,0.2952771,0.4202519,1,3.164505,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
5.573379e+11,0.3234822,0.4544692,1,0.3165973,0.5489876,1,3.33374,1,0.330367,0.3599508,1,2.979187,1,014,2017-04-06,m,2019-10-04_19-28,cat,1,7,9,cognate,1,target_distractor,colom_planta,right
