SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
5.536829e+11,0.4913207,0.558808,1,0.4899798,0.5596229,1,3.755798,1,0.4926615,0.5579931,1,3.896088,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.4978913,0.5648382,1,0.5048319,0.5717113,1,3.801346,1,0.4909506,0.5579652,1,3.902191,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.4974381,0.5778565,1,0.5044916,0.5984493,1,3.808624,1,0.4903845,0.5572637,1,3.909409,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.4980212,0.5683567,1,0.498521,0.576573,1,3.778229,1,0.4975215,0.5601404,1,3.902771,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.4965789,0.5552772,1,0.5030569,0.5489926,1,3.750076,1,0.490101,0.5615618,1,3.929413,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5010596,0.5718371,1,0.5082228,0.5786173,1,3.81105,1,0.4938964,0.5650568,1,3.924591,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5162773,0.5324248,1,0.5173526,0.5415409,1,3.850937,1,0.5152019,0.5233088,1,3.942856,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5221425,0.5032963,1,0.5179304,0.5179163,1,3.836258,1,0.5263546,0.4886763,1,3.866699,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5147712,0.5088842,1,0.5162925,0.5159126,1,3.842743,1,0.51325,0.5018558,1,3.912643,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5099305,0.5119262,1,0.5118058,0.5045104,1,3.795975,1,0.5080552,0.5193419,1,3.94429,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.515806,0.5280742,1,0.519345,0.5431807,1,3.847382,1,0.5122669,0.5129677,1,3.904037,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.518617,0.5033286,1,0.5240169,0.4955667,1,3.79834,1,0.5132171,0.5110905,1,3.927353,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536829e+11,0.5093036,0.5093868,1,0.5135115,0.5056336,1,3.838516,1,0.5050955,0.5131399,1,3.968002,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5130174,0.5089964,1,0.5208322,0.4999157,1,3.842194,1,0.5052025,0.518077,1,3.977112,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5115405,0.5149065,1,0.5146372,0.5129336,1,3.840591,1,0.5084438,0.5168794,1,3.964859,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.513607,0.5284462,1,0.5197539,0.5365708,1,3.871918,1,0.5074602,0.5203217,1,3.964508,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5102512,0.5144764,1,0.5126275,0.5123408,1,3.814148,1,0.507875,0.5166119,1,3.979599,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5160514,0.5049457,1,0.5195139,0.5168105,1,3.880188,1,0.5125889,0.4930808,1,3.910202,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5168205,0.5258408,1,0.522212,0.5356788,1,3.91333,1,0.511429,0.5160027,1,3.957153,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5162176,0.5074955,1,0.523639,0.5185165,1,3.864899,1,0.5087963,0.4964744,1,3.959579,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.53683e+11,0.5107901,0.5139831,1,0.514413,0.510685,1,3.873398,1,0.5071672,0.5172812,1,3.97052,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5109661,0.5072993,1,0.5121037,0.5106408,1,3.838135,1,0.5098286,0.5039579,1,3.992554,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5123712,0.5145715,1,0.5127853,0.5138116,1,3.882217,1,0.5119572,0.5153315,1,3.992157,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5110688,0.5136766,1,0.5143642,0.5058115,1,3.892822,1,0.5077734,0.5215417,1,3.985519,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5128174,0.5055925,1,0.5222281,0.4954847,1,3.852905,1,0.5034066,0.5157003,1,3.990463,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5104969,0.5151888,1,0.519908,0.5104966,1,3.879211,1,0.5010858,0.519881,1,3.989365,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5155414,0.4903318,1,0.519369,0.4646344,1,3.782318,1,0.5117139,0.5160292,1,4.000214,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5119177,0.5185537,1,0.5188269,0.5125093,1,3.886078,1,0.5050086,0.5245981,1,4.015625,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5149853,0.5123202,1,0.5193309,0.517125,1,3.903229,1,0.5106397,0.5075154,1,3.971115,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5158728,0.4878943,1,0.5186728,0.4969495,1,3.875809,1,0.5130729,0.4788391,1,4.107758,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5134603,0.5215827,1,0.5187309,0.5242283,1,3.89241,1,0.5081897,0.518937,1,3.983093,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5135466,0.4957946,1,0.522747,0.4798255,1,3.852814,1,0.5043463,0.5117636,1,4.010071,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5171838,0.5164366,1,0.5231493,0.511159,1,3.88031,1,0.5112183,0.5217141,1,3.99733,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5089926,0.501175,1,0.5126442,0.4765355,1,3.835236,1,0.5053409,0.5258145,1,4.000549,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5179666,0.5105215,1,0.521355,0.503194,1,3.82547,1,0.5145782,0.517849,1,3.997375,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.5145185,0.5236331,1,0.5211055,0.5358985,1,3.94252,1,0.5079314,0.5113677,1,4.006836,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536831e+11,0.518096,0.501073,1,0.5144836,0.5079595,1,3.900757,1,0.5217084,0.4941864,1,3.969406,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.5114724,0.490885,1,0.5185277,0.4700051,1,3.80545,1,0.5044171,0.5117648,1,3.969299,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.5135037,0.5079752,1,0.5186043,0.5099742,1,3.922379,1,0.508403,0.5059762,1,3.981308,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.5108656,0.5109664,1,0.515936,0.501417,1,3.865829,1,0.5057953,0.5205157,1,3.966309,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.5118638,0.5058171,1,0.5165107,0.4984277,1,3.857269,1,0.5072168,0.5132065,1,3.990143,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.5595136,0.53471,1,0.5557542,0.5336837,1,3.932739,1,0.563273,0.5357363,1,3.977829,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.6255542,0.5642658,1,0.6119591,0.5742155,1,3.916245,1,0.6391493,0.5543162,1,3.943878,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.6560726,0.5884451,1,0.6491604,0.5892115,1,3.867371,1,0.6629849,0.5876786,1,3.919754,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536832e+11,0.6971464,0.6467583,1,0.703624,0.6442351,1,3.891418,1,0.6906688,0.6492815,1,3.925568,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.721,0.6590819,1,0.7170783,0.6510192,1,3.897278,1,0.7249216,0.6671447,1,3.943176,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7167096,0.6397001,1,0.7113431,0.633025,1,3.863983,1,0.7220761,0.6463751,1,3.922729,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7203139,0.6307914,1,0.7136979,0.6352079,1,3.913712,1,0.7269299,0.626375,1,3.985596,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7222345,0.6527254,1,0.7225795,0.6463206,1,3.890945,1,0.7218894,0.6591302,1,3.978073,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7201456,0.6538467,1,0.7191661,0.6444721,1,3.877228,1,0.7211251,0.6632214,1,3.951675,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7225373,0.6522971,1,0.7220039,0.6455811,1,3.872604,1,0.7230707,0.6590132,1,3.927689,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7208434,0.6457156,1,0.7209519,0.6384821,1,3.893845,1,0.7207349,0.652949,1,3.964279,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7219055,0.6456232,1,0.7202011,0.6411234,1,3.922729,1,0.7236099,0.6501229,1,3.933029,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7215001,0.6555035,1,0.7188369,0.6526273,1,3.90004,1,0.7241633,0.6583797,1,3.954132,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7225842,0.6478604,1,0.7255227,0.6445094,1,3.880035,1,0.7196458,0.6512114,1,3.941483,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7155061,0.6561434,1,0.7111401,0.6542394,1,3.931564,1,0.7198721,0.6580474,1,3.962036,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7251596,0.643152,1,0.7279515,0.6359367,1,3.819901,1,0.7223677,0.6503674,1,3.922058,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.723497,0.6446499,1,0.728097,0.641265,1,3.897507,1,0.718897,0.6480349,1,3.923431,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7211234,0.6455417,1,0.7187126,0.6427741,1,3.91655,1,0.7235342,0.6483092,1,3.96312,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536833e+11,0.7278792,0.6459321,1,0.730103,0.6487743,1,3.916107,1,0.7256553,0.64309,1,3.920288,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7255039,0.63981,1,0.7265067,0.6376283,1,3.884628,1,0.7245011,0.6419916,1,3.938904,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.725604,0.6367391,1,0.7242009,0.6393057,1,3.892487,1,0.7270071,0.6341726,1,3.959061,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7263139,0.6373688,1,0.724373,0.6325181,1,3.914047,1,0.728255,0.6422196,1,3.959488,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7224712,0.6502095,1,0.7221752,0.6526145,1,3.937027,1,0.7227673,0.6478044,1,3.971268,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7275722,0.648893,1,0.7286602,0.6468221,1,3.912399,1,0.7264842,0.650964,1,3.954132,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7252846,0.714443,1,0.7224334,0.7208795,1,3.962173,1,0.7281357,0.7080064,1,4.010391,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7622725,0.9101841,1,0.759883,0.9262747,1,3.968842,1,0.764662,0.8940935,1,3.970093,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536834e+11,0.7742175,1.089064,1,0.7806284,1.091044,1,3.96669,1,0.7678066,1.087085,1,3.973984,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.7831048,1.198587,1,0.7878186,1.202571,1,3.922531,1,0.778391,1.194603,1,3.938034,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.8056802,1.34848,1,0.8267089,1.354911,1,3.806198,1,0.7846514,1.342049,1,3.932449,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.8056527,1.500425,1,0.8163365,1.496958,1,3.814911,1,0.794969,1.503891,1,3.929947,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.73488,1.609849,1,3.796356,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.8005423,1.492219,1,0.8089057,1.507881,1,3.905869,1,0.7921789,1.476557,1,3.957901,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.8155348,1.53778,1,0.8278964,1.564005,1,4.012039,1,0.8031732,1.511555,1,3.901367,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.3835111,1.571183,1,3.963181,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.3810689,1.563158,1,3.940033,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.5146029,1.234583,1,2.242889,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.5031915,1.236911,1,2.233612,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.3294421,1.238244,1,2.235077,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.2476249,1.391041,1,0.3052924,1.240056,1,2.29422,1,0.1899574,1.542026,1,3.939499,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.2529404,1.390357,1,0.3064355,1.239717,1,2.271957,1,0.1994452,1.540996,1,3.948334,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.5157773,1.55977,1,0.8331283,1.57693,1,3.997803,1,0.1984262,1.542611,1,3.93161,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,NaN,NaN,0.5,0.8178138,1.550798,1,3.990555,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536835e+11,0.82341,1.55114,1,0.8390022,1.567777,1,3.945786,1,0.8078179,1.534503,1,3.864075,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536836e+11,0.607707,1.55426,1,0.8380641,1.579325,1,3.996246,1,0.3773499,1.529195,1,3.944794,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,baseline,pato,center
5.536836e+11,0.6068237,1.550412,1,0.8325247,1.56399,1,3.973709,1,0.3811226,1.536835,1,3.944992,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.6045008,1.551717,1,0.8334855,1.571744,1,3.974503,1,0.3755161,1.53169,1,3.936539,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.5832718,1.532795,1,0.3837902,1.560112,1,4.005249,1,0.7827533,1.505478,1,3.886887,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.6201072,1.52775,1,0.4011418,1.567932,1,3.968384,1,0.8390727,1.487569,1,3.929245,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.393355,1.549413,1,0.4113491,1.568772,1,3.954422,1,0.3753609,1.530054,1,3.918549,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.6046792,1.549603,1,0.8367424,1.579561,1,3.981613,1,0.372616,1.519644,1,3.894547,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.5881006,1.567342,1,0.3993554,1.565855,1,3.963608,1,0.7768456,1.568828,1,3.920181,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.3865815,1.547672,1,0.3936328,1.569049,1,3.944504,1,0.3795301,1.526296,1,3.89238,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.5919608,1.552146,1,0.3946542,1.570488,1,3.972702,1,0.7892673,1.533804,1,3.976196,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.8404137,1.523784,1,0.8767833,1.509951,1,3.606567,1,0.8040441,1.537617,1,3.93663,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,NaN,NaN,0,NaN,NaN,0,NaN,0,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.3877143,1.540664,1,0.4075384,1.54456,1,3.849976,1,0.3678901,1.536767,1,3.90242,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,NaN,NaN,0.5,0.8285192,1.543584,1,3.785736,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.6038596,1.556663,1,0.3970603,1.545121,1,3.834122,1,0.8106589,1.568205,1,3.883972,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536836e+11,0.6016921,1.533317,1,0.4014791,1.540311,1,3.817856,1,0.801905,1.526324,1,3.806213,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.6617866,1.520173,1,0.4030993,1.542063,1,3.791992,1,0.9204738,1.498282,1,3.97467,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.3882433,1.536397,1,0.3972968,1.544011,1,3.765579,1,0.3791897,1.528783,1,3.913498,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.3918994,1.53809,1,0.4000075,1.543969,1,3.820801,1,0.3837914,1.532211,1,3.880005,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,NaN,NaN,0.5,NaN,NaN,0,NaN,0,0.3867106,1.525546,1,3.896576,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,NaN,NaN,0.5,0.3976367,1.539165,1,3.770447,1,NaN,NaN,0,NaN,0,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.7507446,1.505949,1,0.7449762,1.512412,1,3.83931,1,0.7565131,1.499486,1,3.876587,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.6816269,1.385179,1,0.6641586,1.401586,1,3.79393,1,0.6990951,1.368772,1,3.81572,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536837e+11,0.6256069,1.309163,1,0.6109079,1.321687,1,3.802185,1,0.6403059,1.296639,1,3.861496,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5581466,1.275759,1,0.5586367,1.279959,1,3.800232,1,0.5576564,1.271558,1,3.889114,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5171764,1.245632,1,0.5203794,1.258632,1,3.79985,1,0.5139735,1.232632,1,3.879166,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.498594,1.224323,1,0.5058728,1.233695,1,3.766418,1,0.4913152,1.214951,1,3.889725,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5099034,1.2301,1,0.5214824,1.25358,1,3.745331,1,0.4983244,1.20662,1,3.863678,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5023733,1.227827,1,0.5099467,1.2425,1,3.778061,1,0.4948,1.213154,1,3.863266,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.4993019,1.219886,1,0.5092974,1.22748,1,3.779312,1,0.4893062,1.212293,1,3.874496,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.4997494,1.229132,1,0.5062153,1.245869,1,3.771286,1,0.4932835,1.212394,1,3.873276,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5010061,1.219738,1,0.508657,1.236707,1,3.757904,1,0.4933552,1.202769,1,3.839874,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5008305,1.220758,1,0.5101343,1.234357,1,3.776093,1,0.4915268,1.207159,1,3.84848,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.500836,1.226081,1,0.5153208,1.245411,1,3.778381,1,0.4863513,1.206751,1,3.865082,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5001495,1.221765,1,0.5071864,1.236448,1,3.772293,1,0.4931127,1.207083,1,3.879822,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.4989377,1.226949,1,0.5066164,1.24168,1,3.754669,1,0.4912591,1.212217,1,3.868393,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.4999481,1.226581,1,0.5066572,1.245267,1,3.757767,1,0.4932389,1.207895,1,3.851471,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.5002561,1.222264,1,0.5048093,1.23559,1,3.762268,1,0.4957028,1.208938,1,3.855301,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536838e+11,0.4997928,1.223824,1,0.5063391,1.24177,1,3.780624,1,0.4932464,1.205879,1,3.849365,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.4974912,1.220597,1,0.5030585,1.238461,1,3.774643,1,0.491924,1.202733,1,3.839798,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.503307,1.22641,1,0.5110742,1.244127,1,3.796982,1,0.4955398,1.208693,1,3.86731,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.497175,1.215359,1,0.5057796,1.235955,1,3.78624,1,0.4885705,1.194763,1,3.879333,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.4977131,1.215685,1,0.5036013,1.230828,1,3.797394,1,0.491825,1.200542,1,3.880539,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.4991573,1.213006,1,0.5068879,1.228818,1,3.762772,1,0.4914266,1.197195,1,3.870911,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
5.536839e+11,0.5017844,1.225053,1,0.5160595,1.243862,1,3.792816,1,0.4875093,1.206244,1,3.855804,1,014,2017-04-06,m,2019-10-04_18-25,spa,1,22,8,cognate,8,prime,pato,center
